0.087264	0.027324
0.087315	0.026889
0.087367	0.026469
0.08742	0.026064
0.087474	0.025673
0.087528	0.025297
0.087583	0.024933
0.087638	0.024582
0.087694	0.024242
0.08775	0.023911
0.087806	0.023589
0.087862	0.023275
0.087918	0.022965
0.087974	0.02266
0.088031	0.022357
0.08807	0.022049
0.088092	0.021736
0.088114	0.021422
0.088137	0.021107
0.088163	0.02079
0.088191	0.020469
0.088222	0.020142
0.088257	0.01981
0.088296	0.01947
0.088341	0.019122
0.088391	0.018767
0.088448	0.018403
0.088511	0.018032
0.088581	0.017653
0.088658	0.017268
0.088743	0.016877
0.088834	0.016483
0.088932	0.016088
0.089037	0.015693
0.08912	0.01529
0.089201	0.014892
0.089287	0.014505
0.089378	0.014132
0.089475	0.013775
0.089576	0.013438
0.089681	0.013124
0.08979	0.012836
0.089902	0.012575
0.090017	0.012343
0.090134	0.012144
0.090253	0.011977
0.090372	0.011844
0.090492	0.011745
0.090611	0.011681
0.090729	0.011651
0.090845	0.011653
0.090959	0.011686
0.091067	0.011748
0.091138	0.011823
0.091206	0.011923
0.091269	0.012046
0.091329	0.012188
0.091386	0.012345
0.09144	0.012514
0.091491	0.012689
0.09154	0.012867
0.091588	0.013043
0.091634	0.013214
0.09168	0.013374
0.091726	0.01352
0.091773	0.013649
0.09182	0.013757
0.091869	0.013842
0.091919	0.013902
0.091972	0.013936
0.092026	0.013941
0.09207	0.013912
0.092093	0.013846
0.092118	0.013753
0.092147	0.013637
0.092179	0.013499
0.092215	0.01334
0.092254	0.013164
0.092298	0.012973
0.092347	0.012771
0.092399	0.012561
0.092456	0.012346
0.092517	0.012128
0.092582	0.011912
0.09265	0.011699
0.092722	0.011493
0.092797	0.011297
0.092874	0.01111
0.092954	0.010937
0.093035	0.010777
0.093093	0.010619
0.093138	0.010471
0.093184	0.010339
0.093231	0.010222
0.093278	0.010118
0.093325	0.010027
0.093374	0.0099461
0.093423	0.009873
0.093473	0.0098053
0.093524	0.0097402
0.093577	0.0096748
0.093631	0.0096062
0.093687	0.0095315
0.093744	0.0094482
0.093804	0.0093538
0.093865	0.009246
0.093928	0.009123
0.093993	0.0089836
0.09406	0.0088265
0.094093	0.0086341
0.094126	0.0084239
0.09416	0.0081977
0.094196	0.0079566
0.094235	0.0077022
0.094276	0.0074365
0.094321	0.0071616
0.094368	0.0068801
0.094418	0.0065948
0.094472	0.0063084
0.094528	0.0060239
0.094588	0.0057444
0.094651	0.0054727
0.094717	0.0052116
0.094786	0.0049637
0.094857	0.0047313
0.094931	0.0045164
0.095006	0.0043207
0.095074	0.004141
0.095114	0.0039687
0.095155	0.0038191
0.095197	0.0036924
0.09524	0.0035884
0.095284	0.0035063
0.09533	0.0034449
0.095377	0.0034027
0.095426	0.0033776
0.095477	0.0033676
0.09553	0.0033701
0.095585	0.0033828
0.095643	0.0034028
0.095702	0.0034275
0.095764	0.0034544
0.095828	0.003481
0.095894	0.003505
0.095962	0.0035242
0.096031	0.0035368
0.096083	0.0035319
0.096117	0.0035096
0.096153	0.0034781
0.096191	0.003437
0.096231	0.0033864
0.096272	0.0033266
0.096316	0.0032582
0.096363	0.0031819
0.096412	0.0030988
0.096464	0.00301
0.096519	0.0029165
0.096577	0.0028197
0.096637	0.0027207
0.0967	0.0026206
0.096766	0.0025204
0.096834	0.0024208
0.096905	0.0023226
0.096978	0.002226
0.097052	0.0021311
0.097096	0.0020244
0.097134	0.001916
0.097174	0.0018086
0.097214	0.0017015
0.097256	0.0015939
0.0973	0.0014847
0.097346	0.0013728
0.097394	0.0012569
0.097444	0.0011359
0.097496	0.0010086
0.097551	0.00087369
0.097608	0.00073035
0.097668	0.0005778
0.09773	0.00041554
0.097795	0.00024339
0.097862	6.1493e-05
0.097931	-0.00012961
0.098002	-0.00032902
0.09807	-0.00053701
0.098105	-0.00076369
0.098142	-0.00099368
0.09818	-0.0012242
0.098219	-0.0014521
0.09826	-0.0016739
0.098304	-0.001886
0.09835	-0.0020845
0.098398	-0.0022655
0.098449	-0.002425
0.098502	-0.0025592
0.098558	-0.0026642
0.098617	-0.0027366
0.098679	-0.0027731
0.098743	-0.002771
0.098809	-0.0027279
0.098878	-0.0026419
0.098949	-0.0025119
0.099022	-0.0023371
0.099081	-0.0021231
0.099118	-0.001874
0.099155	-0.0015822
0.099194	-0.0012493
0.099235	-0.0008773
0.099277	-0.00046874
0.099322	-2.6589e-05
0.099368	0.00044581
0.099417	0.00094478
0.099469	0.0014664
0.099523	0.0020067
0.099579	0.0025615
0.099638	0.0031266
0.0997	0.0036981
0.099764	0.0042719
0.099831	0.0048445
0.0999	0.0054125
0.099972	0.0059728
0.10004	0.0065227
0.10009	0.0070506
0.10013	0.0075592
0.10017	0.0080515
0.1002	0.0085269
0.10025	0.0089855
0.10029	0.0094275
0.10033	0.0098538
0.10038	0.010266
0.10043	0.010664
0.10048	0.011051
0.10054	0.011429
0.10059	0.011799
0.10065	0.012163
0.10072	0.012523
0.10078	0.012881
0.10085	0.013238
0.10092	0.013596
0.10099	0.013956
0.10107	0.014317
0.1011	0.014667
0.10114	0.015019
0.10118	0.015371
0.10122	0.015724
0.10126	0.016077
0.1013	0.016428
0.10135	0.016778
0.10139	0.017123
0.10144	0.017464
0.1015	0.017797
0.10155	0.018122
0.10161	0.018437
0.10167	0.018741
0.10174	0.019032
0.1018	0.019308
0.10187	0.01957
0.10194	0.019816
0.10201	0.020047
0.10208	0.020258
0.10211	0.020442
0.10215	0.020611
0.10219	0.020766
0.10223	0.020908
0.10227	0.02104
0.10231	0.021165
0.10236	0.021284
0.10241	0.021401
0.10246	0.02152
0.10251	0.021643
0.10257	0.021773
0.10263	0.021914
0.10269	0.022067
0.10275	0.022237
0.10282	0.022426
0.10289	0.022634
0.10296	0.022865
0.10304	0.023118
0.10309	0.023387
0.10312	0.023673
0.10316	0.023981
0.1032	0.024311
0.10324	0.024663
0.10328	0.025034
0.10332	0.025423
0.10337	0.025828
0.10342	0.026247
0.10347	0.026677
0.10353	0.027115
0.10358	0.027558
0.10364	0.028004
0.10371	0.02845
0.10377	0.028891
0.10384	0.029327
0.10391	0.029753
0.10398	0.030168
0.10406	0.030569
0.1041	0.030942
0.10414	0.031294
0.10417	0.031627
0.10421	0.03194
0.10425	0.032232
0.1043	0.032506
0.10434	0.032761
0.10439	0.032998
0.10444	0.03322
0.10449	0.033427
0.10455	0.033623
0.10461	0.033809
0.10467	0.033987
0.10473	0.034161
0.1048	0.034332
0.10486	0.034503
0.10493	0.034675
0.10501	0.034851
0.10508	0.035031
0.10511	0.035205
0.10514	0.035385
0.10518	0.035573
0.10522	0.035769
0.10526	0.035975
0.1053	0.03619
0.10535	0.036415
0.10539	0.03665
0.10544	0.036894
0.1055	0.037146
0.10555	0.037405
0.10561	0.037671
0.10568	0.037941
0.10574	0.038216
0.10581	0.038492
0.10588	0.038769
0.10595	0.039045
0.10603	0.039317
0.10609	0.039579
0.10612	0.039826
0.10616	0.040064
0.1062	0.040293
0.10624	0.040511
0.10628	0.040719
0.10633	0.040917
0.10637	0.041104
0.10642	0.041281
0.10648	0.041449
0.10653	0.041609
0.10659	0.041761
0.10665	0.041908
0.10671	0.042049
0.10677	0.042187
0.10684	0.042323
0.10691	0.042459
0.10698	0.042595
0.10705	0.042732
0.1071	0.042862
0.10713	0.042991
0.10716	0.043122
0.1072	0.043259
0.10723	0.043401
0.10727	0.043549
0.10732	0.043704
0.10736	0.043867
0.10741	0.044039
0.10746	0.044218
0.10752	0.044406
0.10758	0.044602
0.10764	0.044806
0.1077	0.045018
0.10777	0.045236
0.10784	0.045459
0.10792	0.045687
0.108	0.045919
0.10807	0.046153
0.10811	0.046377
0.10815	0.046599
0.10819	0.046818
0.10823	0.047033
0.10827	0.047243
0.10832	0.047447
0.10837	0.047645
0.10842	0.047836
0.10847	0.04802
0.10852	0.048197
0.10858	0.048365
0.10863	0.048527
0.10869	0.048681
0.10876	0.048828
0.10882	0.04897
0.10889	0.049105
0.10895	0.049237
0.10902	0.049364
0.10908	0.049485
0.10911	0.049597
0.10914	0.049707
0.10917	0.049816
0.10921	0.049926
0.10924	0.050038
0.10928	0.050154
0.10932	0.050275
0.10937	0.050403
0.10942	0.050539
0.10947	0.050684
0.10953	0.050838
0.10959	0.051004
0.10966	0.05118
0.10973	0.051368
0.1098	0.051567
0.10988	0.051777
0.10996	0.051997
0.11004	0.052228
0.1101	0.052458
0.11014	0.05269
0.11019	0.052926
0.11023	0.053166
0.11028	0.053407
0.11033	0.053648
0.11038	0.053888
0.11043	0.054124
0.11048	0.054356
0.11053	0.054582
0.11059	0.0548
0.11065	0.05501
0.1107	0.05521
0.11076	0.055399
0.11082	0.055577
0.11088	0.055742
0.11094	0.055896
0.11101	0.056037
0.11107	0.056165
0.11109	0.056269
0.11111	0.056359
0.11113	0.056438
0.11115	0.056507
0.11118	0.056568
0.1112	0.056621
0.11124	0.05667
0.11127	0.056715
0.11131	0.056759
0.11136	0.056804
0.11141	0.056851
0.11147	0.056902
0.11154	0.056959
0.11161	0.057023
0.1117	0.057096
0.11179	0.057178
0.11188	0.05727
0.11199	0.057372
0.11209	0.057483
0.11216	0.057591
0.11224	0.057709
0.11232	0.057835
0.11241	0.05797
0.1125	0.058113
0.1126	0.058263
0.1127	0.058419
0.11281	0.05858
0.11292	0.058746
0.11304	0.058914
0.11316	0.059085
0.11328	0.059257
0.1134	0.059429
0.11353	0.059601
0.11365	0.059772
0.11377	0.059942
0.11389	0.06011
0.11401	0.060277
0.11411	0.060435
0.11418	0.060582
0.11424	0.060728
0.1143	0.060874
0.11436	0.061019
0.11442	0.061167
0.11447	0.061317
0.11452	0.06147
0.11457	0.061628
0.11462	0.061792
0.11466	0.061963
0.11471	0.062141
0.11476	0.062326
0.1148	0.062519
0.11485	0.062721
0.1149	0.062929
0.11495	0.063144
0.11501	0.063365
0.11506	0.063591
0.11509	0.063805
0.1151	0.064017
0.11512	0.064226
0.11514	0.064433
0.11517	0.064635
0.1152	0.06483
0.11524	0.065016
0.11528	0.065191
0.11533	0.065354
0.11538	0.065504
0.11544	0.065639
0.1155	0.065759
0.11557	0.065862
0.11565	0.06595
0.11573	0.066022
0.11581	0.06608
0.1159	0.066125
0.11599	0.066158
0.11608	0.066181
0.11613	0.06618
0.11618	0.066174
0.11623	0.066167
0.11628	0.066163
0.11633	0.066166
0.11638	0.066179
0.11643	0.066205
0.11648	0.066249
0.11653	0.066314
0.11659	0.066402
0.11664	0.066517
0.1167	0.066659
0.11675	0.06683
0.11681	0.06703
0.11686	0.06726
0.11692	0.067517
0.11698	0.0678
0.11704	0.068107
0.11708	0.068427
0.1171	0.068749
0.11711	0.06908
0.11713	0.069416
0.11715	0.06975
0.11718	0.070076
0.11721	0.070386
0.11724	0.070673
0.11728	0.07093
0.11732	0.07115
0.11737	0.071326
0.11743	0.071451
0.1175	0.071518
0.11757	0.071523
0.11765	0.07146
0.11774	0.071324
0.11783	0.071114
0.11793	0.070827
0.11804	0.070461
0.11812	0.070004
0.11819	0.069464
0.11827	0.068848
0.11836	0.068163
0.11844	0.067411
0.11854	0.0666
0.11864	0.065736
0.11874	0.064827
0.11885	0.063882
0.11896	0.062909
0.11908	0.061919
0.1192	0.06092
0.11932	0.059924
0.11945	0.058939
0.11957	0.057976
0.1197	0.057045
0.11982	0.056153
0.11995	0.05531
0.12007	0.054522
0.12015	0.053779
0.12022	0.053102
0.12029	0.052498
0.12035	0.051972
0.12041	0.051525
0.12047	0.05116
0.12052	0.050877
0.12058	0.050675
0.12063	0.050554
0.12068	0.050509
0.12072	0.050537
0.12077	0.050634
0.12081	0.050795
0.12086	0.051014
0.1209	0.051284
0.12095	0.051598
0.121	0.051949
0.12104	0.05233
0.12108	0.052729
0.12108	0.053128
0.12109	0.053535
0.1211	0.053944
0.12111	0.054348
0.12112	0.054742
0.12115	0.055121
0.12118	0.05548
0.12121	0.055816
0.12125	0.056123
0.12131	0.056401
0.12137	0.056647
0.12143	0.056859
0.12151	0.057037
0.1216	0.057181
0.12169	0.05729
0.12179	0.057367
0.1219	0.057412
0.12202	0.057427
0.12212	0.057404
0.1222	0.057347
0.12229	0.057267
0.12238	0.057168
0.12248	0.057054
0.12258	0.056927
0.12268	0.05679
0.12279	0.056648
0.1229	0.056502
0.12301	0.056355
0.12313	0.056211
0.12324	0.056072
0.12336	0.055939
0.12348	0.055814
0.1236	0.0557
0.12372	0.055598
0.12383	0.055508
0.12395	0.055431
0.12406	0.055368
0.12413	0.055304
0.12419	0.055249
0.12424	0.055209
0.1243	0.055184
0.12435	0.055173
0.1244	0.055176
0.12444	0.055192
0.12449	0.05522
0.12454	0.05526
0.12459	0.05531
0.12463	0.05537
0.12468	0.055438
0.12473	0.055513
0.12479	0.055594
0.12484	0.05568
0.1249	0.055769
0.12496	0.055862
0.12502	0.055956
0.12509	0.056049
0.12511	0.056123
0.12513	0.056196
0.12515	0.056269
0.12518	0.05634
0.12521	0.056409
0.12525	0.056476
0.12529	0.05654
0.12534	0.056601
0.12539	0.056659
0.12544	0.056713
0.1255	0.056764
0.12557	0.056812
0.12564	0.056855
0.12571	0.056895
0.12579	0.05693
0.12586	0.056962
0.12595	0.05699
0.12603	0.057014
0.1261	0.057026
0.12614	0.057022
0.12617	0.057016
0.12621	0.057006
0.12625	0.056995
0.1263	0.056981
0.12634	0.056966
0.12639	0.056949
0.12643	0.05693
0.12649	0.056911
0.12654	0.05689
0.12659	0.056868
0.12665	0.056846
0.12671	0.056822
0.12678	0.056798
0.12684	0.056774
0.12691	0.056748
0.12699	0.056723
0.12706	0.056697
0.1271	0.056657
0.12713	0.056611
0.12716	0.056566
0.12719	0.056523
0.12723	0.056482
0.12727	0.056442
0.12731	0.056406
0.12735	0.056372
0.1274	0.05634
0.12745	0.056312
0.12751	0.056287
0.12757	0.056265
0.12763	0.056245
0.1277	0.056229
0.12777	0.056215
0.12785	0.056204
0.12792	0.056195
0.128	0.056188
0.12808	0.056182
0.12812	0.056157
0.12815	0.056133
0.12819	0.056111
0.12822	0.05609
0.12826	0.056069
0.1283	0.05605
0.12835	0.05603
0.12839	0.056011
0.12844	0.055991
0.12849	0.05597
0.12855	0.055948
0.12861	0.055925
0.12867	0.0559
0.12874	0.055873
0.1288	0.055844
0.12888	0.055814
0.12895	0.055782
0.12903	0.055748
0.12909	0.055708
0.12912	0.055651
0.12916	0.055595
0.12919	0.055541
0.12923	0.055488
0.12926	0.055439
0.12931	0.055393
0.12935	0.055352
0.1294	0.055315
0.12945	0.055283
0.1295	0.055258
0.12956	0.055238
0.12962	0.055224
0.12969	0.055217
0.12975	0.055215
0.12982	0.055219
0.1299	0.055229
0.12997	0.055243
0.13005	0.055261
0.1301	0.055271
0.13013	0.055274
0.13016	0.055278
0.1302	0.055284
0.13023	0.05529
0.13027	0.055295
0.13031	0.055297
0.13035	0.055295
0.1304	0.055287
0.13045	0.055272
0.13051	0.055249
0.13056	0.055216
0.13063	0.055171
0.13069	0.055115
0.13076	0.055046
0.13084	0.054963
0.13091	0.054866
0.13099	0.054755
0.13107	0.05463
0.13112	0.054476
0.13115	0.054306
0.13118	0.054124
0.13122	0.053931
0.13126	0.053729
0.1313	0.053519
0.13135	0.053303
0.1314	0.053082
0.13145	0.052859
0.1315	0.052634
0.13156	0.05241
0.13162	0.052189
0.13168	0.051972
0.13174	0.05176
0.13181	0.051555
0.13188	0.051359
0.13195	0.051172
0.13202	0.050995
0.13209	0.050826
0.13212	0.050655
0.13214	0.050495
0.13217	0.050348
0.1322	0.050213
0.13223	0.05009
0.13227	0.049978
0.13231	0.049877
0.13235	0.049786
0.1324	0.049704
0.13245	0.049629
0.13251	0.049561
0.13257	0.049498
0.13264	0.04944
0.13271	0.049384
0.13279	0.04933
0.13287	0.049276
0.13295	0.049222
0.13304	0.049168
0.13311	0.049104
0.13314	0.049028
0.13318	0.04895
0.13323	0.048871
0.13327	0.048791
0.13332	0.048709
0.13337	0.048627
0.13342	0.048545
0.13347	0.048464
0.13352	0.048383
0.13358	0.048303
0.13364	0.048226
0.13369	0.04815
0.13375	0.048078
0.13382	0.048009
0.13388	0.047943
0.13394	0.04788
0.13401	0.047821
0.13407	0.047765
0.1341	0.0477
0.13411	0.047633
0.13413	0.047569
0.13414	0.047507
0.13416	0.047447
0.13419	0.047388
0.13422	0.047329
0.13425	0.047269
0.13429	0.047208
0.13433	0.047143
0.13439	0.047074
0.13445	0.047001
0.13451	0.046922
0.13459	0.046836
0.13467	0.046742
0.13477	0.046641
0.13487	0.046532
0.13497	0.046415
0.13509	0.04629
0.13516	0.046139
0.13523	0.045982
0.13531	0.04582
0.1354	0.045653
0.13549	0.045482
0.13559	0.04531
0.13569	0.045138
0.1358	0.044966
0.13591	0.044797
0.13602	0.044632
0.13614	0.044472
0.13626	0.044319
0.13639	0.044173
0.13651	0.044036
0.13664	0.043908
0.13676	0.043791
0.13688	0.043684
0.13701	0.043589
0.13711	0.043499
0.13717	0.043408
0.13723	0.043327
0.13729	0.043258
0.13734	0.043199
0.13739	0.043149
0.13744	0.043108
0.13749	0.043074
0.13753	0.043046
0.13758	0.043023
0.13763	0.043003
0.13767	0.042985
0.13772	0.042968
0.13777	0.042951
0.13783	0.042932
0.13788	0.04291
0.13794	0.042886
0.138	0.042858
0.13806	0.042826
0.1381	0.04278
0.13812	0.042723
0.13813	0.042664
0.13816	0.042603
0.13818	0.04254
0.13821	0.042478
0.13825	0.042416
0.13829	0.042356
0.13834	0.042298
0.13839	0.042244
0.13845	0.042195
0.13852	0.042151
0.13858	0.042112
0.13866	0.042081
0.13874	0.042055
0.13882	0.042037
0.1389	0.042025
0.13899	0.04202
0.13908	0.04202
0.13913	0.04201
0.13916	0.042002
0.1392	0.041998
0.13924	0.041997
0.13928	0.041996
0.13933	0.041994
0.13937	0.04199
0.13942	0.041982
0.13947	0.041968
0.13952	0.041946
0.13957	0.041916
0.13963	0.041874
0.13969	0.041821
0.13975	0.041755
0.13982	0.041675
0.13989	0.041581
0.13996	0.041473
0.14003	0.04135
0.1401	0.041212
0.14012	0.041048
0.14015	0.040873
0.14017	0.04069
0.1402	0.040499
0.14024	0.040304
0.14027	0.040106
0.14032	0.039908
0.14036	0.039711
0.14041	0.039519
0.14047	0.039332
0.14053	0.039154
0.14059	0.038987
0.14066	0.038831
0.14073	0.038688
0.1408	0.038559
0.14088	0.038445
0.14096	0.038347
0.14105	0.038263
0.14111	0.038187
0.14114	0.038117
0.14117	0.038061
0.14121	0.038017
0.14125	0.037984
0.14129	0.037959
0.14133	0.037941
0.14137	0.037927
0.14142	0.037915
0.14147	0.037901
0.14153	0.037883
0.14158	0.037858
0.14164	0.037823
0.14171	0.037777
0.14177	0.037717
0.14185	0.037642
0.14192	0.03755
0.142	0.037439
0.14207	0.03731
0.14211	0.037152
0.14214	0.036971
0.14217	0.036774
0.1422	0.036563
0.14223	0.036339
0.14227	0.036104
0.14231	0.035861
0.14236	0.035613
0.14241	0.035362
0.14246	0.035113
0.14251	0.034867
0.14258	0.03463
0.14264	0.034403
0.14271	0.03419
0.14278	0.033994
0.14286	0.033819
0.14293	0.033665
0.14301	0.033536
0.1431	0.033433
0.14313	0.033344
0.14316	0.033284
0.14319	0.033253
0.14322	0.033253
0.14326	0.033283
0.1433	0.033341
0.14334	0.033426
0.14339	0.033536
0.14344	0.033668
0.14349	0.033821
0.14355	0.03399
0.14361	0.034172
0.14367	0.034365
0.14374	0.034563
0.14381	0.034764
0.14388	0.034964
0.14396	0.035159
0.14404	0.035346
0.14411	0.035517
0.14413	0.035664
0.14416	0.035796
0.14419	0.035909
0.14423	0.036003
0.14426	0.036075
0.1443	0.036127
0.14435	0.036156
0.14439	0.036164
0.14444	0.03615
0.1445	0.036115
0.14456	0.036062
0.14462	0.035991
0.14468	0.035905
0.14475	0.035805
0.14483	0.035695
0.1449	0.035577
0.14498	0.035455
0.14506	0.03533
0.14511	0.035198
0.14514	0.035065
0.14517	0.03494
0.1452	0.034825
0.14524	0.034723
0.14528	0.034636
0.14532	0.034567
0.14536	0.034516
0.14541	0.034485
0.14546	0.034474
0.14552	0.034485
0.14558	0.034516
0.14564	0.034567
0.14571	0.034637
0.14578	0.034726
0.14585	0.034831
0.14593	0.03495
0.14601	0.035081
0.14609	0.035222
0.14612	0.035358
0.14615	0.035498
0.14618	0.035639
0.14621	0.03578
0.14625	0.035917
0.14629	0.036048
0.14633	0.03617
0.14637	0.036279
0.14642	0.036374
0.14648	0.036451
0.14653	0.03651
0.14659	0.036548
0.14666	0.036564
0.14673	0.036557
0.1468	0.036526
0.14687	0.03647
0.14695	0.03639
0.14703	0.036286
0.1471	0.036157
0.14713	0.035995
0.14716	0.035814
0.14719	0.035615
0.14722	0.0354
0.14726	0.035171
0.1473	0.034931
0.14734	0.034682
0.14739	0.034427
0.14744	0.034168
0.14749	0.033908
0.14755	0.033649
0.14761	0.033394
0.14768	0.033144
0.14775	0.032903
0.14782	0.032671
0.14789	0.032451
0.14797	0.032243
0.14806	0.032049
0.14811	0.031864
0.14814	0.031688
0.14817	0.031528
0.1482	0.031385
0.14823	0.031257
0.14827	0.031145
0.14831	0.031046
0.14835	0.030961
0.1484	0.030888
0.14845	0.030825
0.14851	0.03077
0.14857	0.030723
0.14863	0.03068
0.1487	0.03064
0.14877	0.030602
0.14884	0.030562
0.14892	0.030521
0.149	0.030476
0.14908	0.030426
0.14912	0.030361
0.14915	0.030287
0.14918	0.030205
0.14921	0.030117
0.14924	0.030021
0.14928	0.029917
0.14932	0.029807
0.14937	0.029689
0.14941	0.029566
0.14947	0.029437
0.14952	0.029303
0.14958	0.029167
0.14965	0.029028
0.14971	0.028889
0.14979	0.028751
0.14986	0.028614
0.14994	0.028481
0.15002	0.028352
0.1501	0.028229
0.15013	0.028102
0.15016	0.027984
0.15019	0.027876
0.15022	0.027778
0.15026	0.027692
0.15029	0.027617
0.15034	0.027554
0.15038	0.027502
0.15043	0.027461
0.15049	0.027431
0.15054	0.02741
0.15061	0.027397
0.15067	0.027392
0.15074	0.027393
0.15081	0.027398
0.15089	0.027406
0.15097	0.027416
0.15105	0.027426
0.15111	0.02743
0.15114	0.027424
0.15116	0.027414
0.15119	0.0274
0.15122	0.027379
0.15126	0.027352
0.1513	0.027317
0.15134	0.027273
0.15139	0.027221
0.15144	0.02716
0.15149	0.027091
0.15155	0.027013
0.15161	0.026926
0.15168	0.026833
0.15175	0.026732
0.15183	0.026626
0.15191	0.026516
0.15199	0.026403
0.15207	0.026287
0.15212	0.026164
0.15215	0.026037
0.15218	0.025914
0.15221	0.025796
0.15225	0.025685
0.15228	0.025582
0.15232	0.025489
0.15237	0.025408
0.15242	0.025339
0.15247	0.025284
0.15253	0.025242
0.15259	0.025214
0.15265	0.025201
0.15272	0.025202
0.15279	0.025217
0.15286	0.025245
0.15294	0.025285
0.15302	0.025337
0.1531	0.025397
0.15312	0.025452
0.15315	0.025512
0.15318	0.025576
0.1532	0.025642
0.15324	0.025708
0.15327	0.025773
0.15331	0.025834
0.15336	0.025889
0.1534	0.025937
0.15346	0.025975
0.15351	0.026003
0.15358	0.026018
0.15364	0.026019
0.15371	0.026005
0.15379	0.025976
0.15387	0.025931
0.15395	0.02587
0.15403	0.025792
0.15411	0.025695
0.15414	0.02557
0.15417	0.02543
0.1542	0.025277
0.15424	0.025112
0.15428	0.024938
0.15432	0.024755
0.15436	0.024567
0.15441	0.024374
0.15446	0.02418
0.15452	0.023985
0.15458	0.023793
0.15464	0.023606
0.1547	0.023424
0.15477	0.02325
0.15484	0.023085
0.15491	0.022931
0.15499	0.022788
0.15507	0.022658
0.15511	0.022531
0.15513	0.022409
0.15516	0.0223
0.15518	0.022203
0.15521	0.022118
0.15524	0.022044
0.15527	0.021981
0.15531	0.021927
0.15536	0.021881
0.15541	0.021843
0.15546	0.02181
0.15552	0.021781
0.15559	0.021754
0.15566	0.021729
0.15574	0.021703
0.15582	0.021676
0.1559	0.021646
0.15599	0.021612
0.15609	0.021573
0.15613	0.021515
0.15617	0.021447
0.15621	0.021372
0.15624	0.021291
0.15629	0.021204
0.15633	0.021111
0.15638	0.021012
0.15643	0.020909
0.15648	0.020803
0.15654	0.020693
0.15659	0.020581
0.15665	0.020469
0.15671	0.020356
0.15678	0.020245
0.15684	0.020135
0.15691	0.020027
0.15697	0.019923
0.15704	0.019821
0.15711	0.019722
0.15712	0.019609
0.15713	0.0195
0.15714	0.019394
0.15715	0.019291
0.15717	0.019192
0.15719	0.019096
0.15722	0.019003
0.15726	0.018913
0.1573	0.018824
0.15735	0.018738
0.1574	0.018652
0.15747	0.018567
0.15754	0.018482
0.15762	0.018397
0.15771	0.018312
0.15781	0.018225
0.15792	0.018138
0.15803	0.018051
0.15813	0.017954
0.1582	0.017843
0.15827	0.017732
0.15835	0.01762
0.15843	0.017509
0.15852	0.0174
0.15862	0.017294
0.15872	0.017191
0.15883	0.017095
0.15895	0.017005
0.15906	0.016922
0.15918	0.016848
0.15931	0.016784
0.15943	0.01673
0.15956	0.016687
0.15969	0.016656
0.15982	0.016635
0.15994	0.016626
0.16007	0.016628
0.16015	0.016623
0.1602	0.016619
0.16026	0.016621
0.16031	0.01663
0.16036	0.016645
0.16041	0.016663
0.16045	0.016685
0.1605	0.01671
0.16054	0.016735
0.16059	0.016762
0.16064	0.016787
0.16069	0.016811
0.16074	0.016833
0.16079	0.016853
0.16085	0.01687
0.16091	0.016884
0.16097	0.016896
0.16104	0.016905
0.16111	0.016912
0.16112	0.016892
0.16113	0.016869
0.16115	0.016846
0.16117	0.016826
0.16119	0.016812
0.16122	0.016805
0.16126	0.01681
0.1613	0.016828
0.16135	0.016865
0.16141	0.016922
0.16147	0.017003
0.16154	0.017111
0.16161	0.017249
0.16169	0.01742
0.16177	0.017626
0.16185	0.01787
0.16194	0.018152
0.16204	0.018473
0.16212	0.018828
0.16215	0.019199
0.16218	0.019608
0.16222	0.020054
0.16226	0.020538
0.1623	0.021057
0.16234	0.02161
0.16238	0.022195
0.16243	0.022811
0.16248	0.023454
0.16253	0.024121
0.16259	0.024809
0.16265	0.025516
0.16271	0.026237
0.16278	0.026968
0.16285	0.027706
0.16292	0.028447
0.16299	0.029187
0.16307	0.029922
0.16312	0.030633
0.16314	0.031315
0.16316	0.03198
0.16319	0.032625
0.16321	0.033249
0.16325	0.03385
0.16328	0.034426
0.16333	0.034978
0.16337	0.035504
0.16342	0.036006
0.16348	0.036482
0.16354	0.036935
0.16361	0.037366
0.16368	0.037775
0.16376	0.038164
0.16384	0.038535
0.16392	0.038889
0.16401	0.039229
0.1641	0.039556
0.16413	0.039848
0.16416	0.040124
0.16419	0.04039
0.16422	0.040648
0.16426	0.0409
0.1643	0.041148
0.16434	0.041394
0.16438	0.041638
0.16443	0.041881
0.16448	0.042126
0.16454	0.042372
0.1646	0.04262
0.16466	0.042869
0.16473	0.043121
0.1648	0.043373
0.16488	0.043626
0.16496	0.043879
0.16504	0.04413
0.16511	0.044376
0.16513	0.044603
0.16516	0.044822
0.16518	0.045034
0.16521	0.045237
0.16524	0.045428
0.16528	0.045608
0.16532	0.045774
0.16537	0.045926
0.16542	0.046064
0.16547	0.046186
0.16553	0.046292
0.16559	0.046382
0.16566	0.046457
0.16573	0.046517
0.16581	0.046563
0.16589	0.046596
0.16597	0.046617
0.16606	0.046629
0.16612	0.046629
0.16615	0.046618
0.16617	0.046604
0.1662	0.04659
0.16624	0.046579
0.16627	0.046575
0.16631	0.04658
0.16636	0.046597
0.1664	0.04663
0.16645	0.046681
0.16651	0.046755
0.16657	0.046852
0.16663	0.046976
0.1667	0.04713
0.16677	0.047313
0.16684	0.04753
0.16692	0.047779
0.167	0.048063
0.16709	0.048381
0.16713	0.048728
0.16715	0.049105
0.16717	0.049517
0.1672	0.04996
