0.128	-0.28382
0.128	-0.28263
0.128	-0.28167
0.128	-0.28316
0.128	-0.28489
0.128	-0.28297
0.128	-0.27932
0.128	-0.27173
0.128	-0.27456
0.128	-0.28047
0.129	-0.28009
0.129	-0.27994
0.129	-0.27301
0.129	-0.27752
0.129	-0.27702
0.129	-0.27925
0.129	-0.27633
0.129	-0.27951
0.129	-0.27797
0.129	-0.2723
0.129	-0.27034
0.129	-0.26971
0.129	-0.27
0.129	-0.27171
0.129	-0.2752
0.129	-0.27195
0.129	-0.2715
0.129	-0.2727
0.129	-0.27264
0.129	-0.27111
0.129	-0.27409
0.129	-0.26493
0.129	-0.26606
0.129	-0.27505
0.129	-0.27375
0.13	-0.26901
0.13	-0.26487
0.13	-0.26757
0.13	-0.26695
0.13	-0.26621
0.13	-0.2663
0.13	-0.26143
0.13	-0.25983
0.13	-0.26701
0.13	-0.26029
0.13	-0.25636
0.13	-0.25923
0.13	-0.25694
0.13	-0.26169
0.13	-0.25625
0.13	-0.26057
0.13	-0.25574
0.13	-0.25607
0.13	-0.25723
0.13	-0.24962
0.13	-0.25168
0.13	-0.2418
0.13	-0.25153
0.13	-0.25623
0.13	-0.2485
0.13	-0.25432
0.13	-0.25412
0.131	-0.24316
0.131	-0.24974
0.131	-0.25354
0.131	-0.25097
0.131	-0.24301
0.131	-0.23434
0.131	-0.2393
0.131	-0.25092
0.131	-0.2405
0.131	-0.24599
0.131	-0.24916
0.131	-0.25048
0.131	-0.25356
0.131	-0.25348
0.131	-0.24482
0.131	-0.23579
0.131	-0.24161
0.131	-0.2447
0.131	-0.23546
0.131	-0.23455
0.131	-0.23527
0.131	-0.24005
0.131	-0.24354
0.131	-0.23561
0.131	-0.2471
0.131	-0.25141
0.132	-0.24049
0.132	-0.24033
0.132	-0.23002
0.132	-0.23991
0.132	-0.24707
0.132	-0.24552
0.132	-0.24219
0.132	-0.2424
0.132	-0.23939
0.132	-0.24295
0.132	-0.24157
0.132	-0.24304
0.132	-0.24518
0.132	-0.23514
0.132	-0.2392
0.132	-0.24027
0.132	-0.24131
0.132	-0.24212
0.132	-0.23767
0.132	-0.23711
0.132	-0.23734
0.132	-0.24008
0.132	-0.23501
0.132	-0.23323
0.132	-0.2298
0.132	-0.23375
0.133	-0.23237
0.133	-0.23358
0.133	-0.23485
0.133	-0.23016
0.133	-0.22891
0.133	-0.2295
0.133	-0.2287
0.133	-0.22805
0.133	-0.2262
0.133	-0.22414
0.133	-0.22239
0.133	-0.22834
0.133	-0.22854
0.133	-0.23052
0.133	-0.22985
0.133	-0.22365
0.133	-0.21934
0.133	-0.2265
0.133	-0.22177
0.133	-0.22037
0.133	-0.2223
0.133	-0.21737
0.133	-0.22228
0.133	-0.21255
0.133	-0.2165
0.134	-0.22001
0.134	-0.21967
0.134	-0.21986
0.134	-0.21426
0.134	-0.2148
0.134	-0.21012
0.134	-0.22366
0.134	-0.21851
0.134	-0.21968
0.134	-0.2131
0.134	-0.20847
0.134	-0.20678
0.134	-0.21791
0.134	-0.21564
0.134	-0.21971
0.134	-0.20277
0.134	-0.16824
0.134	-0.20072
0.134	-0.29224
0.134	-0.1784
0.135	-0.19419
0.135	-0.15257
0.135	-0.17166
0.135	-0.21587
0.135	-0.1996
0.136	-0.15371
0.136	-0.16403
0.136	-0.21314
0.136	-0.18841
0.136	-0.1841
0.136	-0.18801
0.136	-0.19017
0.136	-0.18707
0.136	-0.18925
0.136	-0.19055
0.136	-0.18841
0.136	-0.1871
0.136	-0.18367
0.136	-0.17954
0.136	-0.18178
0.136	-0.18457
0.136	-0.17597
0.136	-0.18817
0.137	-0.17477
0.137	-0.16795
0.137	-0.21384
0.137	-0.19147
0.138	-0.18173
0.138	-0.16233
0.139	-0.18588
0.139	-0.14679
0.139	-0.1684
0.139	-0.17166
0.139	-0.16541
0.139	-0.16759
0.139	-0.161
0.139	-0.16602
0.139	-0.14959
0.139	-0.16628
0.139	-0.17574
0.139	-0.16162
0.139	-0.15852
0.14	-0.16324
0.14	-0.16536
0.14	-0.15487
0.14	-0.16462
0.14	-0.16017
0.14	-0.15139
0.14	-0.14642
0.14	-0.15623
0.14	-0.17753
0.14	-0.16773
0.14	-0.17218
0.14	-0.18456
0.14	-0.17937
0.14	-0.18544
0.14	-0.17095
0.14	-0.1669
0.14	-0.1819
0.14	-0.16935
0.14	-0.15555
0.14	-0.17753
0.14	-0.16134
0.14	-0.16906
0.14	-0.16061
0.14	-0.1616
0.14	-0.16683
0.14	-0.16258
0.141	-0.16358
0.141	-0.16293
0.141	-0.17206
0.141	-0.16793
0.141	-0.1894
0.141	-0.16542
0.141	-0.16512
0.141	-0.15483
0.141	-0.16394
0.141	-0.15303
0.141	-0.15348
0.141	-0.1516
0.141	-0.16073
0.141	-0.17247
0.141	-0.16136
0.141	-0.1549
0.141	-0.15368
0.141	-0.14197
0.141	-0.14573
0.141	-0.15528
0.141	-0.16864
0.141	-0.16129
0.141	-0.14862
0.141	-0.15449
0.141	-0.14912
0.141	-0.13388
0.142	-0.14371
0.142	-0.13824
0.142	-0.13465
0.142	-0.14033
0.142	-0.15361
0.142	-0.15072
0.142	-0.14761
0.142	-0.14628
0.142	-0.1431
0.142	-0.13624
0.142	-0.14059
0.142	-0.14964
0.142	-0.14081
0.142	-0.14553
0.142	-0.14826
0.142	-0.14031
0.142	-0.15034
0.142	-0.14131
0.142	-0.14081
0.142	-0.15272
0.142	-0.15003
0.142	-0.1449
0.142	-0.15051
0.142	-0.14665
0.142	-0.13604
0.142	-0.13388
0.143	-0.13341
0.143	-0.13366
0.143	-0.14468
0.143	-0.13831
0.143	-0.1364
0.143	-0.14356
0.143	-0.14726
0.143	-0.14021
0.143	-0.13247
0.143	-0.14441
0.143	-0.13586
0.143	-0.14285
0.143	-0.14189
0.143	-0.13671
0.143	-0.13436
0.143	-0.13865
0.143	-0.14168
0.143	-0.14392
0.143	-0.13713
0.143	-0.14572
0.143	-0.14045
0.143	-0.15012
0.143	-0.13729
0.143	-0.13212
0.143	-0.1289
0.143	-0.13552
0.144	-0.13158
0.144	-0.1468
0.144	-0.13603
0.144	-0.13791
0.144	-0.14202
0.144	-0.1528
0.144	-0.15506
0.144	-0.15402
0.144	-0.14866
0.144	-0.15055
0.144	-0.14267
0.144	-0.14702
0.144	-0.14686
0.144	-0.14813
0.144	-0.13733
0.144	-0.14585
0.144	-0.15172
0.144	-0.14704
0.144	-0.13819
0.144	-0.13572
0.144	-0.14697
0.144	-0.14231
0.144	-0.14157
0.144	-0.14276
0.144	-0.14579
0.145	-0.13721
0.145	-0.1363
0.145	-0.13432
0.145	-0.1326
0.145	-0.13432
0.145	-0.13179
0.145	-0.14547
0.145	-0.13757
0.145	-0.13306
0.145	-0.14151
0.145	-0.1417
0.145	-0.13283
0.145	-0.14308
0.145	-0.14078
0.145	-0.13546
0.145	-0.1385
0.145	-0.13084
0.145	-0.13707
0.145	-0.14316
0.145	-0.14498
0.145	-0.14137
0.145	-0.14332
0.145	-0.14066
0.145	-0.14543
0.145	-0.13804
0.146	-0.13977
0.146	-0.13937
0.146	-0.13691
0.146	-0.13598
0.146	-0.13747
0.146	-0.13693
0.146	-0.13905
0.146	-0.14104
0.146	-0.13741
0.146	-0.1419
0.146	-0.14016
0.146	-0.13786
0.146	-0.13833
0.146	-0.12325
0.146	-0.13512
0.146	-0.13581
0.146	-0.13252
0.146	-0.13619
0.146	-0.13837
0.146	-0.13009
0.146	-0.13449
0.146	-0.12972
0.147	-0.14163
0.147	-0.14365
0.147	-0.14392
0.147	-0.1457
0.147	-0.13325
0.147	-0.13603
0.147	-0.13519
0.147	-0.13308
0.147	-0.14072
0.147	-0.13697
0.147	-0.14428
0.147	-0.14624
0.147	-0.14469
0.147	-0.13239
0.147	-0.13172
0.147	-0.13433
0.147	-0.13041
0.147	-0.13543
0.147	-0.13456
0.147	-0.12939
0.147	-0.13437
0.147	-0.13365
0.147	-0.13018
0.147	-0.12233
0.147	-0.12761
0.147	-0.13616
0.148	-0.13585
0.148	-0.12795
0.148	-0.13264
0.148	-0.14573
0.148	-0.13246
0.148	-0.12825
0.148	-0.13456
0.148	-0.14016
0.148	-0.14153
0.148	-0.13415
0.148	-0.13834
0.148	-0.13252
0.148	-0.13731
0.148	-0.13141
0.148	-0.13411
0.148	-0.1394
0.148	-0.13125
0.148	-0.12905
0.148	-0.13241
0.148	-0.1337
0.148	-0.13165
0.148	-0.13559
0.148	-0.1367
0.148	-0.13649
0.148	-0.13679
0.148	-0.12793
0.148	-0.13336
0.149	-0.13413
0.149	-0.13057
0.149	-0.12723
0.149	-0.13676
0.149	-0.13184
0.149	-0.13284
0.149	-0.13159
0.149	-0.12886
0.149	-0.12691
0.149	-0.12667
0.149	-0.12635
0.149	-0.12341
0.149	-0.11653
0.149	-0.12029
0.149	-0.12252
0.149	-0.12543
0.149	-0.12003
0.149	-0.12211
0.149	-0.12145
0.149	-0.12138
0.149	-0.123
0.149	-0.12846
0.149	-0.122
0.149	-0.11883
0.149	-0.11804
0.149	-0.11481
0.149	-0.11778
0.15	-0.12292
0.15	-0.12656
0.15	-0.12911
0.15	-0.12294
0.15	-0.12432
0.15	-0.11632
0.15	-0.11997
0.15	-0.11441
0.15	-0.11577
0.15	-0.11863
0.15	-0.11541
0.15	-0.12045
0.15	-0.12097
0.15	-0.11751
0.15	-0.11624
0.15	-0.12012
0.15	-0.11851
0.15	-0.11672
0.15	-0.1154
0.15	-0.11308
0.15	-0.11324
0.15	-0.11272
0.15	-0.1061
0.15	-0.11662
0.15	-0.11401
0.15	-0.11412
0.151	-0.11331
0.151	-0.11424
0.151	-0.10518
0.151	-0.10702
0.151	-0.10908
0.151	-0.11618
0.151	-0.10803
0.151	-0.11387
0.151	-0.11297
0.151	-0.11816
0.151	-0.11609
0.151	-0.11572
0.151	-0.11711
0.151	-0.11433
0.151	-0.11509
0.151	-0.11301
0.151	-0.1086
0.151	-0.11147
0.151	-0.11043
0.151	-0.10991
0.151	-0.10564
0.151	-0.11522
0.151	-0.11089
0.151	-0.10809
0.151	-0.10787
0.151	-0.10822
0.152	-0.12152
0.152	-0.11302
0.152	-0.11643
0.152	-0.11259
0.152	-0.10495
0.152	-0.10827
0.152	-0.11019
0.152	-0.11528
0.152	-0.11625
0.152	-0.11598
0.152	-0.118
0.152	-0.11546
0.152	-0.11018
0.152	-0.11187
0.152	-0.10895
0.152	-0.11508
0.152	-0.11255
0.152	-0.11266
0.152	-0.11123
0.152	-0.11131
0.152	-0.11232
0.152	-0.11668
0.152	-0.1146
0.152	-0.12525
0.153	-0.12179
0.153	-0.12074
0.153	-0.11978
0.153	-0.11682
0.153	-0.11804
0.153	-0.11146
0.153	-0.11632
0.153	-0.11893
0.153	-0.1166
0.153	-0.11349
0.153	-0.11862
0.153	-0.1194
0.153	-0.12216
0.153	-0.11708
0.153	-0.11876
0.153	-0.12106
0.153	-0.11743
0.153	-0.11311
0.153	-0.11611
0.153	-0.11333
0.153	-0.11348
0.153	-0.1097
0.153	-0.1089
0.153	-0.11263
0.153	-0.10806
0.153	-0.11005
0.153	-0.10744
0.154	-0.10899
0.154	-0.10817
0.154	-0.11007
0.154	-0.11076
0.154	-0.10898
0.154	-0.1057
0.154	-0.10997
0.154	-0.1097
0.154	-0.11452
0.154	-0.11162
0.154	-0.1128
0.154	-0.11089
0.154	-0.112
0.154	-0.10997
0.154	-0.11223
0.154	-0.11478
0.154	-0.11466
0.154	-0.11589
0.154	-0.11323
0.154	-0.11236
0.154	-0.10487
0.154	-0.1144
0.154	-0.11386
0.154	-0.11356
0.154	-0.11116
0.155	-0.11743
0.155	-0.11176
0.155	-0.11031
0.155	-0.11259
0.155	-0.10793
0.155	-0.1102
0.155	-0.11103
0.155	-0.1125
0.155	-0.10898
0.155	-0.11138
0.155	-0.11786
0.155	-0.11106
0.155	-0.11133
0.155	-0.1065
0.155	-0.10897
0.155	-0.10996
0.155	-0.11526
0.155	-0.11508
0.155	-0.11092
0.155	-0.10881
0.155	-0.10919
0.155	-0.11815
0.155	-0.11032
0.155	-0.11724
0.155	-0.10363
0.155	-0.10554
0.155	-0.099587
0.156	-0.10347
0.156	-0.10572
0.156	-0.11134
0.156	-0.11143
0.156	-0.10878
0.156	-0.11478
0.156	-0.10926
0.156	-0.11324
0.156	-0.11196
0.156	-0.1144
0.156	-0.1134
0.156	-0.11328
0.156	-0.11301
0.156	-0.11567
0.156	-0.10992
0.156	-0.11605
0.156	-0.12194
0.156	-0.11597
0.156	-0.11305
0.156	-0.1117
0.156	-0.11144
0.156	-0.11348
0.156	-0.10976
0.156	-0.10846
0.156	-0.1071
0.156	-0.10612
0.156	-0.10511
0.156	-0.10545
0.157	-0.10699
0.157	-0.10963
0.157	-0.11644
0.157	-0.10972
0.157	-0.11574
0.157	-0.11118
0.157	-0.10811
0.157	-0.10907
0.157	-0.10938
0.157	-0.10674
0.157	-0.10735
0.157	-0.10797
0.157	-0.10696
0.157	-0.10818
0.157	-0.11152
0.157	-0.11055
0.157	-0.10942
0.157	-0.10835
0.157	-0.11193
0.157	-0.10651
0.157	-0.11065
0.157	-0.11099
0.157	-0.11166
0.157	-0.10588
0.157	-0.10713
0.157	-0.10809
0.157	-0.10467
0.157	-0.11079
0.158	-0.11039
0.158	-0.10958
0.158	-0.093846
0.158	-0.106
0.158	-0.1073
0.158	-0.11112
0.158	-0.10557
0.158	-0.10576
0.158	-0.10383
0.158	-0.10737
0.158	-0.11206
0.158	-0.11123
0.158	-0.11133
0.158	-0.11373
0.158	-0.10598
0.158	-0.10755
0.158	-0.12138
0.158	-0.11241
0.158	-0.11225
0.158	-0.11002
0.158	-0.10557
0.158	-0.10677
0.158	-0.10689
0.158	-0.10767
0.158	-0.11104
0.158	-0.11241
0.159	-0.10766
0.159	-0.10534
0.159	-0.10854
0.159	-0.1047
0.159	-0.10798
0.159	-0.10486
0.159	-0.10918
0.159	-0.10901
0.159	-0.11896
0.159	-0.11307
0.159	-0.10704
0.159	-0.11139
0.159	-0.11132
0.159	-0.11516
0.159	-0.11414
0.159	-0.11758
0.159	-0.12002
0.159	-0.11779
0.159	-0.11033
0.159	-0.096029
0.159	-0.10941
0.159	-0.10605
0.159	-0.10922
0.159	-0.11176
0.159	-0.10873
0.159	-0.1102
0.159	-0.10439
0.16	-0.1076
0.16	-0.11188
0.16	-0.10172
0.16	-0.09948
0.16	-0.10895
0.16	-0.10564
0.16	-0.098896
0.16	-0.101
0.16	-0.10497
0.16	-0.094078
0.16	-0.10514
0.16	-0.10045
0.16	-0.10149
0.16	-0.1084
0.16	-0.099015
0.16	-0.11104
0.16	-0.10978
0.16	-0.098204
0.16	-0.10087
0.16	-0.10687
0.16	-0.11023
0.16	-0.10907
0.16	-0.10274
0.16	-0.10212
0.16	-0.10752
0.16	-0.097994
0.16	-0.098456
0.161	-0.095458
0.161	-0.10451
0.161	-0.11005
0.161	-0.11641
0.161	-0.11635
0.161	-0.1179
0.161	-0.11721
0.161	-0.11483
0.161	-0.10923
0.161	-0.10895
0.161	-0.11503
0.161	-0.1153
0.161	-0.11761
0.161	-0.11736
0.161	-0.1274
0.161	-0.10725
0.161	-0.10394
0.161	-0.10251
0.161	-0.10141
0.161	-0.10239
0.161	-0.10661
0.161	-0.10402
0.161	-0.10189
0.162	-0.10244
0.162	-0.098903
0.162	-0.096791
0.162	-0.095433
0.162	-0.10552
0.162	-0.10793
0.162	-0.11827
0.162	-0.1035
0.162	-0.096111
0.162	-0.095066
0.162	-0.098631
0.162	-0.10745
0.162	-0.1021
0.162	-0.092964
0.162	-0.1009
0.162	-0.10148
0.162	-0.10277
0.162	-0.10365
0.162	-0.10897
0.162	-0.12527
0.162	-0.11077
0.162	-0.11108
0.162	-0.10724
0.163	-0.11195
0.163	-0.11951
0.163	-0.10945
0.163	-0.097345
0.163	-0.10155
0.163	-0.098631
0.163	-0.093973
0.163	-0.097157
0.163	-0.091643
0.163	-0.089569
0.163	-0.10923
0.163	-0.1152
0.163	-0.11747
0.163	-0.11804
0.163	-0.12271
0.163	-0.11999
0.163	-0.11696
0.163	-0.094515
0.163	-0.095295
0.163	-0.09193
0.163	-0.096438
0.163	-0.11389
0.164	-0.099764
0.164	-0.095975
0.164	-0.10491
0.164	-0.099551
0.164	-0.098263
0.164	-0.1075
0.164	-0.10172
0.164	-0.09732
0.164	-0.10709
0.164	-0.11446
0.164	-0.12664
0.164	-0.12482
0.164	-0.092168
0.164	-0.09452
0.164	-0.087082
0.164	-0.088829
0.164	-0.11139
0.164	-0.1103
0.164	-0.11783
0.164	-0.11197
0.164	-0.097922
0.164	-0.10674
0.164	-0.087892
0.164	-0.085126
0.165	-0.071682
0.165	-0.084383
0.165	-0.090633
0.165	-0.085694
0.165	-0.074676
0.165	-0.074869
0.165	-0.074808
0.165	-0.087411
0.165	-0.091288
0.165	-0.099241
0.165	-0.087106
0.165	-0.084307
0.165	-0.083663
0.165	-0.09528
0.165	-0.10308
0.165	-0.1104
0.165	-0.10645
0.165	-0.11033
0.165	-0.10629
0.165	-0.075801
0.165	-0.088102
0.165	-0.096623
0.165	-0.11229
0.166	-0.10579
0.166	-0.10447
0.166	-0.10843
0.166	-0.1221
0.166	-0.10607
0.166	-0.10611
0.166	-0.11483
0.166	-0.10124
0.166	-0.10401
0.166	-0.10217
0.166	-0.10291
0.166	-0.097699
0.166	-0.091694
0.166	-0.11492
0.166	-0.11324
0.166	-0.10091
0.166	-0.10284
0.166	-0.092946
0.166	-0.084677
0.166	-0.096052
0.166	-0.095648
0.166	-0.090762
0.166	-0.090453
0.167	-0.09649
0.167	-0.098067
0.167	-0.10432
0.167	-0.10055
0.167	-0.091036
0.167	-0.11013
0.167	-0.094641
0.167	-0.10701
0.167	-0.11701
0.167	-0.10545
0.167	-0.11718
0.167	-0.11825
0.167	-0.10303
0.167	-0.12185
0.167	-0.11329
0.167	-0.12152
0.167	-0.1186
0.167	-0.11236
0.167	-0.11001
0.167	-0.11421
0.167	-0.1068
0.167	-0.11953
0.168	-0.12348
0.168	-0.11897
0.168	-0.11209
0.168	-0.11397
0.168	-0.11099
0.168	-0.10804
0.168	-0.13444
0.168	-0.12955
0.168	-0.12319
0.168	-0.12281
0.168	-0.10116
0.168	-0.10613
0.168	-0.11549
0.168	-0.11861
0.168	-0.10492
0.168	-0.093541
0.168	-0.11614
0.168	-0.10194
0.168	-0.12026
0.168	-0.11857
0.168	-0.11881
0.168	-0.12275
0.168	-0.12728
0.169	-0.11054
0.169	-0.1135
0.169	-0.12163
0.169	-0.11986
0.169	-0.11398
0.169	-0.1123
0.169	-0.10939
0.169	-0.11526
0.169	-0.11429
0.169	-0.11139
0.169	-0.10772
0.169	-0.10633
0.169	-0.10717
0.169	-0.11774
0.169	-0.10902
0.169	-0.11688
0.169	-0.10826
0.169	-0.11652
0.169	-0.1176
0.169	-0.10602
0.169	-0.114
0.169	-0.1253
0.169	-0.11799
0.17	-0.11213
0.17	-0.12289
0.17	-0.12426
0.17	-0.12286
0.17	-0.11872
0.17	-0.11968
0.17	-0.1268
0.17	-0.12892
0.17	-0.13268
0.17	-0.13056
0.17	-0.12448
0.17	-0.12395
0.17	-0.13829
0.17	-0.1232
0.17	-0.1308
0.17	-0.11906
0.17	-0.11377
0.17	-0.12323
0.17	-0.11993
0.17	-0.12385
0.17	-0.10983
0.17	-0.12023
0.17	-0.11868
0.171	-0.11748
0.171	-0.12074
0.171	-0.11918
0.171	-0.12383
0.171	-0.12505
0.171	-0.13146
0.171	-0.13668
0.171	-0.12312
0.171	-0.12444
0.171	-0.12298
0.171	-0.12496
0.171	-0.1213
0.171	-0.12501
0.171	-0.12583
0.171	-0.12902
0.171	-0.1323
0.171	-0.12785
0.171	-0.12971
0.171	-0.1265
0.171	-0.14024
0.171	-0.12682
0.171	-0.13004
0.171	-0.12826
0.171	-0.13078
0.172	-0.13482
0.172	-0.11982
0.172	-0.12251
0.172	-0.13116
0.172	-0.12866
0.172	-0.13412
0.172	-0.14493
0.172	-0.13781
0.172	-0.12851
0.172	-0.14109
0.172	-0.12082
0.172	-0.12476
0.172	-0.1208
0.172	-0.12374
0.172	-0.12508
0.172	-0.12686
0.172	-0.13468
0.172	-0.14483
0.172	-0.12556
0.172	-0.12524
0.172	-0.12446
0.172	-0.12521
0.172	-0.13066
0.172	-0.12748
0.173	-0.12318
0.173	-0.12598
0.173	-0.12459
0.173	-0.12123
0.173	-0.12231
0.173	-0.12488
0.173	-0.12313
0.173	-0.13494
0.173	-0.13041
0.173	-0.12415
0.173	-0.13483
0.173	-0.14395
0.173	-0.14545
0.173	-0.16012
0.173	-0.1478
0.173	-0.14188
0.173	-0.13919
0.173	-0.13847
0.173	-0.12901
0.173	-0.13135
0.173	-0.13789
0.174	-0.14253
0.174	-0.13645
0.174	-0.14367
0.174	-0.13952
0.174	-0.14499
0.174	-0.15186
0.174	-0.15333
0.174	-0.14467
0.174	-0.14555
0.174	-0.15114
0.174	-0.14578
0.174	-0.14479
0.174	-0.15775
0.174	-0.14998
0.174	-0.13995
0.174	-0.14736
0.174	-0.15238
0.174	-0.14342
0.174	-0.15473
0.174	-0.16239
0.174	-0.16016
0.174	-0.15976
0.175	-0.15693
0.175	-0.16107
0.175	-0.16389
0.175	-0.17095
0.175	-0.16185
0.175	-0.16119
0.175	-0.14781
0.175	-0.15795
0.175	-0.15934
0.175	-0.15906
0.175	-0.1637
0.175	-0.16026
0.175	-0.16345
0.175	-0.15739
0.175	-0.16214
0.175	-0.1609
0.175	-0.16406
0.175	-0.16691
0.175	-0.16306
0.175	-0.15973
0.175	-0.16352
0.176	-0.15505
0.176	-0.16881
0.176	-0.17529
0.176	-0.17786
0.176	-0.17422
0.176	-0.17014
0.176	-0.17482
0.176	-0.16573
0.176	-0.16336
0.176	-0.16881
0.176	-0.16631
0.176	-0.16695
0.176	-0.16799
0.176	-0.16696
0.176	-0.17022
0.176	-0.17339
0.176	-0.17463
0.176	-0.17247
0.176	-0.17457
0.176	-0.17457
0.176	-0.18027
0.176	-0.1741
0.177	-0.17585
0.177	-0.17857
0.177	-0.17611
0.177	-0.17909
0.177	-0.17517
0.177	-0.17568
0.177	-0.17906
0.177	-0.17873
0.177	-0.17276
0.177	-0.17817
0.177	-0.17764
0.177	-0.17974
0.177	-0.16867
0.177	-0.17138
0.177	-0.1811
0.177	-0.18033
0.177	-0.18174
0.177	-0.18354
0.177	-0.18491
0.177	-0.18607
0.177	-0.18753
0.177	-0.18846
0.177	-0.18958
0.177	-0.18737
0.178	-0.18948
0.178	-0.19244
0.178	-0.19425
0.178	-0.18823
0.178	-0.18916
0.178	-0.1913
0.178	-0.18942
0.178	-0.1986
0.178	-0.2031
0.178	-0.19767
0.178	-0.18979
0.178	-0.19329
0.178	-0.20005
0.178	-0.19582
0.178	-0.19327
0.178	-0.19314
0.178	-0.19467
0.178	-0.19785
0.178	-0.19808
0.178	-0.19168
0.178	-0.20021
0.178	-0.2
0.178	-0.20342
0.179	-0.19986
0.179	-0.19691
0.179	-0.20334
0.179	-0.20118
0.179	-0.20634
0.179	-0.20605
0.179	-0.2054
0.179	-0.20805
0.179	-0.2075
0.179	-0.21049
0.179	-0.20818
0.179	-0.21307
0.179	-0.21683
0.179	-0.21557
0.179	-0.20675
0.179	-0.21373
0.179	-0.2147
0.179	-0.21141
0.179	-0.21107
0.179	-0.21237
0.179	-0.21039
0.179	-0.20038
0.179	-0.20454
0.179	-0.20375
0.18	-0.20656
0.18	-0.20463
0.18	-0.20148
0.18	-0.20802
0.18	-0.2009
0.18	-0.20404
0.18	-0.20844
0.18	-0.214
0.18	-0.20979
0.18	-0.20268
0.18	-0.20051
0.18	-0.20611
0.18	-0.20581
0.18	-0.20427
0.18	-0.1972
0.18	-0.20229
0.18	-0.20456
0.18	-0.205
0.18	-0.20829
0.18	-0.20588
0.18	-0.20527
0.18	-0.20201
0.18	-0.20669
0.181	-0.20908
0.181	-0.21179
0.181	-0.20299
0.181	-0.20655
0.181	-0.19854
0.181	-0.20556
0.181	-0.20623
0.181	-0.20909
0.181	-0.21339
0.181	-0.21207
0.181	-0.21865
0.181	-0.21611
0.181	-0.21343
0.181	-0.21413
0.181	-0.21584
0.181	-0.2175
0.181	-0.21305
0.181	-0.21339
0.181	-0.21638
0.181	-0.21517
0.181	-0.21532
0.182	-0.21833
0.182	-0.21667
0.182	-0.21758
0.182	-0.21879
0.182	-0.21565
0.182	-0.21863
0.182	-0.22018
0.182	-0.22204
0.182	-0.22074
0.182	-0.21996
0.182	-0.21896
0.182	-0.22283
0.182	-0.2227
0.182	-0.22246
0.182	-0.22136
0.182	-0.21886
0.182	-0.21838
0.182	-0.21637
0.182	-0.2191
0.182	-0.21866
0.182	-0.21666
0.182	-0.21605
0.183	-0.21745
0.183	-0.21724
0.183	-0.21898
0.183	-0.21507
0.183	-0.21355
0.183	-0.21589
0.183	-0.21701
0.183	-0.217
0.183	-0.21547
0.183	-0.21606
0.183	-0.21661
0.183	-0.21564
0.183	-0.21516
0.183	-0.21413
0.183	-0.21358
0.183	-0.21417
0.183	-0.21202
0.183	-0.21014
0.183	-0.21115
0.183	-0.21316
0.183	-0.21243
0.183	-0.21519
0.183	-0.2147
0.183	-0.21374
0.184	-0.21208
0.184	-0.21162
0.184	-0.21151
0.184	-0.21218
0.184	-0.21183
0.184	-0.21085
0.184	-0.21161
0.184	-0.20871
0.184	-0.21062
0.184	-0.21072
0.184	-0.20935
0.184	-0.20913
0.184	-0.21057
0.184	-0.20982
0.184	-0.20878
0.184	-0.20992
0.184	-0.2105
0.184	-0.21092
0.184	-0.21167
0.184	-0.20983
0.184	-0.21017
0.184	-0.21055
0.184	-0.21177
0.184	-0.21101
0.185	-0.21148
0.185	-0.21062
0.185	-0.21109
0.185	-0.21074
0.185	-0.20886
0.185	-0.20867
0.185	-0.20828
0.185	-0.20847
0.185	-0.20908
0.185	-0.20591
0.185	-0.2059
0.185	-0.20471
0.185	-0.20514
0.185	-0.20623
0.185	-0.20586
0.185	-0.20411
0.185	-0.20034
0.185	-0.20051
0.185	-0.20026
0.185	-0.20127
0.185	-0.20032
0.185	-0.19931
0.185	-0.19713
0.185	-0.19799
0.186	-0.19777
0.186	-0.19615
0.186	-0.19769
0.186	-0.19751
0.186	-0.19933
0.186	-0.1983
0.186	-0.20047
0.186	-0.20119
0.186	-0.19839
0.186	-0.19786
0.186	-0.19895
0.186	-0.19796
0.186	-0.19879
0.186	-0.19751
0.186	-0.19764
0.186	-0.19547
0.186	-0.19622
0.186	-0.19595
0.186	-0.1953
0.186	-0.19367
0.186	-0.19489
0.186	-0.19492
0.187	-0.19321
0.187	-0.19004
0.187	-0.1892
0.187	-0.18831
0.187	-0.18895
0.187	-0.18826
0.187	-0.1861
0.187	-0.18451
0.187	-0.18006
0.187	-0.18045
0.187	-0.17219
0.187	-0.16753
0.187	-0.17314
0.187	-0.17495
0.187	-0.17256
0.187	-0.17272
0.187	-0.16701
0.187	-0.16943
0.187	-0.17415
0.187	-0.16327
0.187	-0.16414
0.188	-0.15821
0.188	-0.16478
0.188	-0.15593
0.188	-0.15519
0.188	-0.16295
0.188	-0.15233
0.188	-0.15521
0.188	-0.15122
0.188	-0.15068
0.188	-0.1483
0.188	-0.14888
0.188	-0.15113
0.188	-0.14939
0.188	-0.14871
0.188	-0.14936
0.188	-0.14811
0.188	-0.14056
0.188	-0.14077
0.188	-0.14134
0.188	-0.1347
0.188	-0.13394
0.188	-0.13356
0.189	-0.13166
0.189	-0.13202
0.189	-0.13079
0.189	-0.12938
0.189	-0.12788
0.189	-0.13109
0.189	-0.12996
0.189	-0.12415
0.189	-0.12554
0.189	-0.12411
0.189	-0.11949
0.189	-0.12081
0.189	-0.117
0.189	-0.11697
0.189	-0.11661
0.189	-0.11281
