0.153	25.236
0.153	25.247
0.153	25.252
0.153	25.262
0.153	25.27
0.153	25.278
0.153	25.285
0.153	25.293
0.153	25.296
0.153	25.304
0.153	25.324
0.153	25.323
0.153	25.334
0.153	25.333
0.153	25.346
0.153	25.356
0.153	25.351
0.153	25.365
0.153	25.375
0.153	25.387
0.153	25.401
0.153	25.398
0.153	25.408
0.153	25.414
0.153	25.415
0.154	25.419
0.154	25.431
0.154	25.448
0.154	25.45
0.154	25.456
0.154	25.459
0.154	25.473
0.154	25.487
0.154	25.498
0.154	25.5
0.154	25.522
0.154	25.524
0.154	25.53
0.154	25.545
0.154	25.554
0.154	25.565
0.154	25.566
0.154	25.569
0.154	25.576
0.154	25.583
0.154	25.598
0.154	25.601
0.154	25.607
0.154	25.617
0.154	25.616
0.155	25.621
0.155	25.628
0.155	25.646
0.155	25.659
0.155	25.657
0.155	25.656
0.155	25.668
0.155	25.664
0.155	25.674
0.155	25.683
0.155	25.696
0.155	25.704
0.155	25.712
0.155	25.718
0.155	25.723
0.155	25.741
0.155	25.74
0.155	25.745
0.155	25.757
0.155	25.758
0.155	25.773
0.155	25.772
0.155	25.78
0.155	25.788
0.155	25.795
0.155	25.805
0.155	25.812
0.156	25.821
0.156	25.835
0.156	25.838
0.156	25.839
0.156	25.848
0.156	25.856
0.156	25.861
0.156	25.873
0.156	25.88
0.156	25.889
0.156	25.893
0.156	25.898
0.156	25.902
0.156	25.911
0.156	25.919
0.156	25.931
0.156	25.935
0.156	25.942
0.156	25.952
0.156	25.96
0.156	25.973
0.156	25.98
0.156	25.985
0.156	25.989
0.156	25.997
0.156	26.008
0.156	26.013
0.156	26.018
0.157	26.023
0.157	26.027
0.157	26.042
0.157	26.044
0.157	26.05
0.157	26.052
0.157	26.061
0.157	26.067
0.157	26.075
0.157	26.085
0.157	26.097
0.157	26.09
0.157	26.099
0.157	26.111
0.157	26.12
0.157	26.128
0.157	26.139
0.157	26.143
0.157	26.154
0.157	26.155
0.157	26.164
0.157	26.173
0.157	26.179
0.157	26.187
0.157	26.182
0.157	26.198
0.157	26.198
0.157	26.209
0.158	26.216
0.158	26.229
0.158	26.204
0.158	26.243
0.158	26.25
0.158	26.255
0.158	26.265
0.158	26.271
0.158	26.28
0.158	26.285
0.158	26.291
0.158	26.307
0.158	26.318
0.158	26.34
0.158	26.322
0.158	26.336
0.158	26.376
0.158	26.362
0.158	26.371
0.158	26.375
0.158	26.38
0.158	26.386
0.158	26.393
0.158	26.399
0.158	26.408
0.158	26.401
0.159	26.407
0.159	26.415
0.159	26.427
0.159	26.438
0.159	26.437
0.159	26.447
0.159	26.446
0.159	26.46
0.159	26.489
0.159	26.49
0.159	26.492
0.159	26.51
0.159	26.518
0.159	26.523
0.159	26.517
0.159	26.537
0.159	26.556
0.159	26.562
0.159	26.555
0.159	26.54
0.159	26.58
0.159	26.567
0.159	26.577
0.159	26.594
0.159	26.591
0.159	26.598
0.159	26.598
0.16	26.613
0.16	26.638
0.16	26.62
0.16	26.623
0.16	26.65
0.16	26.644
0.16	26.645
0.16	26.657
0.16	26.661
0.16	26.649
0.16	26.694
0.16	26.689
0.16	26.697
0.16	26.71
0.16	26.697
0.16	26.723
0.16	26.733
0.16	26.728
0.16	26.741
0.16	26.75
0.16	26.761
0.16	26.764
0.16	26.761
0.16	26.781
0.16	26.794
0.16	26.78
0.16	26.785
0.161	26.79
0.161	26.82
0.161	26.834
0.161	26.846
0.161	26.849
0.161	26.865
0.161	26.873
0.161	26.87
0.161	26.88
0.161	26.881
0.161	26.902
0.161	26.919
0.161	26.928
0.161	26.947
0.161	26.977
0.161	26.957
0.161	26.972
0.161	26.99
0.161	26.97
0.161	26.987
0.161	26.985
0.161	26.993
0.161	26.996
0.162	27.017
0.162	26.995
0.162	27
0.162	27.012
0.162	27.044
0.162	27.059
0.162	27.076
0.162	27.08
0.162	27.096
0.162	27.138
0.162	27.08
0.162	27.107
0.162	27.112
0.162	27.134
0.162	27.135
0.162	27.137
0.162	27.151
0.162	27.16
0.162	27.172
0.162	27.217
0.162	27.204
0.162	27.199
0.162	27.201
0.163	27.219
0.163	27.228
0.163	27.218
0.163	27.205
0.163	27.214
0.163	27.217
0.163	27.231
0.163	27.249
0.163	27.283
0.163	27.284
0.163	27.343
0.163	27.37
0.163	27.363
0.163	27.394
0.163	27.4
0.163	27.416
0.163	27.422
0.163	27.387
0.163	27.37
0.163	27.404
0.163	27.414
0.163	27.437
0.164	27.42
0.164	27.442
0.164	27.437
0.164	27.534
0.164	27.536
0.164	27.474
0.164	27.466
0.164	27.481
0.164	27.493
0.164	27.514
0.164	27.545
0.164	27.506
0.164	27.485
0.164	27.484
0.164	27.459
0.164	27.51
0.164	27.576
0.164	27.58
0.164	27.581
0.164	27.652
0.164	27.601
0.164	27.596
0.164	27.535
0.164	27.644
0.165	27.55
0.165	27.597
0.165	27.623
0.165	27.623
0.165	27.619
0.165	27.619
0.165	27.632
0.165	27.677
0.165	27.694
0.165	27.695
0.165	27.701
0.165	27.67
0.165	27.656
0.165	27.659
0.165	27.696
0.165	27.681
0.165	27.712
0.165	27.769
0.165	27.712
0.165	27.747
0.165	27.794
0.165	27.772
0.165	27.755
0.166	27.798
0.166	27.818
0.166	27.827
0.166	27.821
0.166	27.828
0.166	27.869
0.166	27.842
0.166	27.847
0.166	27.87
0.166	27.867
0.166	27.873
0.166	27.937
0.166	27.934
0.166	27.951
0.166	27.965
0.166	27.931
0.166	27.943
0.166	27.927
0.166	27.981
0.166	28.006
0.166	28.022
0.166	27.988
0.166	28.005
0.167	28.002
0.167	27.973
0.167	27.996
0.167	27.99
0.167	28.009
0.167	28.035
0.167	28.056
0.167	28.064
0.167	28.093
0.167	28.143
0.167	28.124
0.167	28.113
0.167	28.092
0.167	28.159
0.167	28.195
0.167	28.22
0.167	28.243
0.167	28.224
0.167	28.196
0.167	28.191
0.167	28.189
0.167	28.207
0.168	28.23
0.168	28.253
0.168	28.263
0.168	28.289
0.168	28.281
0.168	28.276
0.168	28.338
0.168	28.342
0.168	28.327
0.168	28.337
0.168	28.31
0.168	28.339
0.168	28.34
0.168	28.358
0.168	28.358
0.168	28.356
0.168	28.382
0.168	28.375
0.168	28.395
0.168	28.348
0.168	28.377
0.168	28.431
0.168	28.453
0.169	28.413
0.169	28.421
0.169	28.435
0.169	28.432
0.169	28.437
0.169	28.476
0.169	28.479
0.169	28.497
0.169	28.487
0.169	28.483
0.169	28.488
0.169	28.488
0.169	28.492
0.169	28.495
0.169	28.516
0.169	28.521
0.169	28.524
0.169	28.542
0.169	28.548
0.169	28.549
0.169	28.62
0.169	28.627
0.169	28.644
0.17	28.62
0.17	28.662
0.17	28.683
0.17	28.673
0.17	28.66
0.17	28.667
0.17	28.694
0.17	28.725
0.17	28.728
0.17	28.72
0.17	28.725
0.17	28.741
0.17	28.77
0.17	28.774
0.17	28.772
0.17	28.758
0.17	28.746
0.17	28.758
0.17	28.776
0.17	28.779
0.17	28.765
0.17	28.794
0.17	28.778
0.171	28.791
0.171	28.804
0.171	28.814
0.171	28.829
0.171	28.837
0.171	28.84
0.171	28.85
0.171	28.847
0.171	28.862
0.171	28.874
0.171	28.893
0.171	28.894
0.171	28.879
0.171	28.881
0.171	28.908
0.171	28.924
0.171	28.929
0.171	28.947
0.171	28.954
0.171	28.977
0.171	28.97
0.171	28.982
0.171	28.999
0.171	29.004
0.172	28.986
0.172	28.994
0.172	29.006
0.172	29.029
0.172	29.046
0.172	29.048
0.172	29.075
0.172	29.08
0.172	29.075
0.172	29.103
0.172	29.11
0.172	29.084
0.172	29.104
0.172	29.111
0.172	29.119
0.172	29.127
0.172	29.143
0.172	29.152
0.172	29.138
0.172	29.141
0.172	29.145
0.172	29.153
0.172	29.163
0.172	29.173
0.173	29.162
0.173	29.161
0.173	29.155
0.173	29.185
0.173	29.204
0.173	29.223
0.173	29.229
0.173	29.267
0.173	29.263
0.173	29.264
0.173	29.292
0.173	29.317
0.173	29.324
0.173	29.326
0.173	29.32
0.173	29.333
0.173	29.343
0.173	29.353
0.173	29.343
0.173	29.35
0.173	29.369
0.174	29.395
0.174	29.382
0.174	29.383
0.174	29.404
0.174	29.396
0.174	29.414
0.174	29.422
0.174	29.439
0.174	29.45
0.174	29.467
0.174	29.481
0.174	29.485
0.174	29.519
0.174	29.495
0.174	29.484
0.174	29.504
0.174	29.517
0.174	29.517
0.174	29.58
0.174	29.594
0.174	29.587
0.174	29.599
0.175	29.607
0.175	29.61
0.175	29.611
0.175	29.637
0.175	29.642
0.175	29.622
0.175	29.637
0.175	29.657
0.175	29.666
0.175	29.665
0.175	29.681
0.175	29.69
0.175	29.714
0.175	29.714
0.175	29.725
0.175	29.731
0.175	29.749
0.175	29.762
0.175	29.774
0.175	29.775
0.175	29.773
0.176	29.791
0.176	29.814
0.176	29.831
0.176	29.834
0.176	29.838
0.176	29.839
0.176	29.839
0.176	29.845
0.176	29.851
0.176	29.86
0.176	29.861
0.176	29.879
0.176	29.896
0.176	29.875
0.176	29.898
0.176	29.911
0.176	29.925
0.176	29.933
0.176	29.951
0.176	29.948
0.176	29.971
0.176	29.972
0.177	29.981
0.177	29.98
0.177	29.994
0.177	30.008
0.177	30.016
0.177	30.022
0.177	30.042
0.177	30.049
0.177	30.034
0.177	30.067
0.177	30.076
0.177	30.075
0.177	30.085
0.177	30.096
0.177	30.105
0.177	30.115
0.177	30.108
0.177	30.136
0.177	30.133
0.177	30.146
0.177	30.152
0.177	30.165
0.177	30.187
0.177	30.197
0.178	30.206
0.178	30.218
0.178	30.225
0.178	30.206
0.178	30.205
0.178	30.23
0.178	30.24
0.178	30.263
0.178	30.239
0.178	30.267
0.178	30.271
0.178	30.294
0.178	30.291
0.178	30.297
0.178	30.305
0.178	30.319
0.178	30.339
0.178	30.348
0.178	30.353
0.178	30.346
0.178	30.38
0.178	30.375
0.178	30.39
0.179	30.383
0.179	30.385
0.179	30.4
0.179	30.407
0.179	30.418
0.179	30.421
0.179	30.435
0.179	30.442
0.179	30.443
0.179	30.462
0.179	30.477
0.179	30.474
0.179	30.493
0.179	30.51
0.179	30.505
0.179	30.527
0.179	30.531
0.179	30.528
0.179	30.545
0.179	30.55
0.179	30.567
0.179	30.559
0.179	30.568
0.179	30.585
0.18	30.596
0.18	30.598
0.18	30.609
0.18	30.636
0.18	30.631
0.18	30.635
0.18	30.653
0.18	30.661
0.18	30.666
0.18	30.672
0.18	30.673
0.18	30.683
0.18	30.7
0.18	30.693
0.18	30.694
0.18	30.706
0.18	30.713
0.18	30.725
0.18	30.74
0.18	30.736
0.18	30.753
0.18	30.766
0.18	30.77
0.181	30.785
0.181	30.802
0.181	30.791
0.181	30.803
0.181	30.803
0.181	30.818
0.181	30.819
0.181	30.84
0.181	30.856
0.181	30.863
0.181	30.874
0.181	30.878
0.181	30.883
0.181	30.895
0.181	30.903
0.181	30.914
0.181	30.922
0.181	30.931
0.181	30.939
0.181	30.941
0.181	30.949
0.182	30.965
0.182	30.968
0.182	30.974
0.182	30.992
0.182	31.004
0.182	31.019
0.182	31.028
0.182	31.043
0.182	31.048
0.182	31.057
0.182	31.07
0.182	31.08
0.182	31.085
0.182	31.101
0.182	31.106
0.182	31.107
0.182	31.122
0.182	31.125
0.182	31.143
0.182	31.156
0.182	31.17
0.182	31.173
0.183	31.18
0.183	31.194
0.183	31.204
0.183	31.211
0.183	31.219
0.183	31.235
0.183	31.241
0.183	31.247
0.183	31.251
0.183	31.259
0.183	31.267
0.183	31.271
0.183	31.284
0.183	31.292
0.183	31.298
0.183	31.306
0.183	31.317
0.183	31.321
0.183	31.33
0.183	31.342
0.183	31.346
0.183	31.36
0.183	31.366
0.183	31.372
0.184	31.39
0.184	31.392
0.184	31.399
0.184	31.416
0.184	31.417
0.184	31.422
0.184	31.429
0.184	31.433
0.184	31.448
0.184	31.454
0.184	31.458
0.184	31.467
0.184	31.482
0.184	31.491
0.184	31.497
0.184	31.506
0.184	31.522
0.184	31.527
0.184	31.537
0.184	31.54
0.184	31.55
0.184	31.556
0.184	31.564
0.184	31.574
0.185	31.582
0.185	31.588
0.185	31.594
0.185	31.602
0.185	31.611
0.185	31.617
0.185	31.627
0.185	31.633
0.185	31.639
0.185	31.651
0.185	31.658
0.185	31.665
0.185	31.676
0.185	31.684
0.185	31.693
0.185	31.697
0.185	31.709
0.185	31.713
0.185	31.72
0.185	31.728
0.185	31.739
0.185	31.744
0.185	31.75
0.185	31.758
0.186	31.761
0.186	31.771
0.186	31.78
0.186	31.786
0.186	31.797
0.186	31.808
0.186	31.823
0.186	31.831
0.186	31.84
0.186	31.846
0.186	31.863
0.186	31.866
0.186	31.879
0.186	31.894
0.186	31.901
0.186	31.91
0.186	31.929
0.186	31.936
0.186	31.942
0.186	31.944
0.186	31.956
0.186	31.962
0.187	31.966
0.187	31.977
0.187	31.986
0.187	31.996
0.187	32.007
0.187	32.015
0.187	32.018
0.187	32.032
0.187	32.039
0.187	32.066
0.187	32.072
0.187	32.095
0.187	32.1
0.187	32.098
0.187	32.114
0.187	32.117
0.187	32.131
0.187	32.128
0.187	32.143
0.187	32.159
0.187	32.165
0.188	32.17
0.188	32.183
0.188	32.204
0.188	32.203
0.188	32.207
0.188	32.213
0.188	32.226
0.188	32.228
0.188	32.244
0.188	32.257
0.188	32.262
0.188	32.268
0.188	32.277
0.188	32.286
0.188	32.299
0.188	32.306
0.188	32.318
0.188	32.326
0.188	32.332
0.188	32.345
0.188	32.354
0.188	32.361
0.189	32.365
0.189	32.373
0.189	32.379
0.189	32.386
0.189	32.398
0.189	32.406
0.189	32.406
0.189	32.413
0.189	32.422
0.189	32.43
0.189	32.443
0.189	32.446
0.189	32.463
0.189	32.472
0.189	32.477
0.189	32.483
0.189	32.492
0.189	32.504
0.189	32.521
0.189	32.529
0.189	32.539
0.189	32.543
0.189	32.552
0.19	32.56
0.19	32.561
0.19	32.577
0.19	32.582
0.19	32.591
0.19	32.594
0.19	32.606
0.19	32.624
0.19	32.627
0.19	32.602
0.19	32.629
0.19	32.654
0.19	32.662
0.19	32.66
0.19	32.67
0.19	32.675
0.19	32.686
0.19	32.694
0.19	32.695
0.19	32.694
0.19	32.718
0.19	32.719
0.19	32.73
0.19	32.74
0.191	32.74
0.191	32.754
0.191	32.759
0.191	32.762
0.191	32.766
0.191	32.777
0.191	32.781
0.191	32.792
0.191	32.798
0.191	32.81
0.191	32.808
0.191	32.811
0.191	32.803
0.191	32.811
0.191	32.842
0.191	32.845
0.191	32.847
0.191	32.852
0.191	32.87
0.191	32.876
0.191	32.884
0.191	32.887
0.191	32.895
0.191	32.897
0.191	32.911
0.191	32.915
0.192	32.93
0.192	32.931
0.192	32.939
0.192	32.949
0.192	32.955
0.192	32.967
0.192	32.976
0.192	32.979
0.192	33.003
0.192	33.008
0.192	32.99
0.192	33.003
0.192	33.034
0.192	33.036
0.192	33.047
0.192	33.038
0.192	33.051
0.192	33.052
0.192	33.065
0.192	33.06
0.192	33.068
0.192	33.086
0.192	33.104
0.192	33.102
0.193	33.105
0.193	33.108
0.193	33.104
0.193	33.112
0.193	33.126
0.193	33.119
0.193	33.118
0.193	33.131
0.193	33.133
0.193	33.147
0.193	33.163
0.193	33.174
0.193	33.183
0.193	33.197
0.193	33.203
0.193	33.209
0.193	33.209
0.193	33.221
0.193	33.235
0.193	33.239
0.193	33.24
0.193	33.242
0.193	33.256
0.193	33.272
0.194	33.286
0.194	33.284
0.194	33.281
0.194	33.284
0.194	33.299
0.194	33.303
0.194	33.312
0.194	33.324
0.194	33.353
0.194	33.363
0.194	33.379
0.194	33.383
0.194	33.363
0.194	33.374
0.194	33.374
0.194	33.365
0.194	33.375
0.194	33.39
0.194	33.398
0.194	33.403
0.194	33.403
0.194	33.427
0.195	33.485
0.195	33.489
0.195	33.47
0.195	33.481
0.195	33.488
0.195	33.473
0.195	33.508
0.195	33.511
0.195	33.521
0.195	33.525
0.195	33.545
0.195	33.554
0.195	33.561
0.195	33.549
0.195	33.565
0.195	33.572
0.195	33.586
0.195	33.585
0.195	33.594
0.195	33.603
0.195	33.611
0.195	33.62
0.195	33.629
0.195	33.634
0.196	33.645
0.196	33.649
0.196	33.657
0.196	33.666
0.196	33.671
0.196	33.686
0.196	33.69
0.196	33.702
0.196	33.707
0.196	33.717
0.196	33.726
0.196	33.726
0.196	33.732
0.196	33.741
0.196	33.746
0.196	33.771
0.196	33.768
0.196	33.768
0.196	33.772
0.196	33.779
0.196	33.783
0.196	33.791
0.196	33.792
0.196	33.798
0.197	33.808
0.197	33.818
0.197	33.817
0.197	33.833
0.197	33.833
0.197	33.842
0.197	33.841
0.197	33.848
0.197	33.858
0.197	33.864
0.197	33.873
0.197	33.873
0.197	33.879
0.197	33.89
0.197	33.888
0.197	33.892
0.197	33.905
0.197	33.913
0.197	33.918
0.197	33.917
0.197	33.929
0.197	33.932
0.197	33.937
0.197	33.945
0.197	33.952
0.197	33.96
0.198	33.964
0.198	33.969
0.198	33.975
0.198	33.99
0.198	34.003
0.198	34.003
0.198	34.005
0.198	34.017
0.198	34.022
0.198	34.029
0.198	34.044
0.198	34.049
0.198	34.055
0.198	34.06
0.198	34.061
0.198	34.074
0.198	34.089
0.198	34.097
0.198	34.104
0.198	34.117
0.198	34.128
0.198	34.129
0.198	34.135
0.198	34.146
0.198	34.158
0.199	34.171
0.199	34.176
0.199	34.181
0.199	34.186
0.199	34.196
0.199	34.197
0.199	34.208
0.199	34.219
0.199	34.226
0.199	34.234
0.199	34.241
0.199	34.257
0.199	34.264
0.199	34.268
0.199	34.272
0.199	34.282
0.199	34.29
0.199	34.299
0.199	34.302
0.199	34.307
0.199	34.312
0.199	34.324
0.199	34.327
0.199	34.336
0.199	34.339
0.199	34.344
0.2	34.352
0.2	34.36
0.2	34.375
0.2	34.378
0.2	34.39
0.2	34.4
0.2	34.427
0.2	34.435
0.2	34.447
0.2	34.449
0.2	34.461
0.2	34.465
0.2	34.47
0.2	34.471
0.2	34.479
0.2	34.485
0.2	34.492
0.2	34.511
0.2	34.518
0.2	34.525
0.2	34.531
0.2	34.536
0.2	34.542
0.201	34.549
0.201	34.551
0.201	34.555
0.201	34.563
0.201	34.566
0.201	34.574
0.201	34.58
0.201	34.585
0.201	34.599
0.201	34.625
0.201	34.688
0.201	34.692
0.201	34.693
0.201	34.699
0.201	34.71
0.201	34.723
0.201	34.739
0.201	34.749
0.201	34.759
0.201	34.764
0.201	34.769
0.201	34.783
0.201	34.796
0.201	34.817
0.201	34.787
0.201	34.799
0.202	34.819
0.202	34.827
0.202	34.829
0.202	34.847
0.202	34.853
0.202	34.853
0.202	34.86
0.202	34.863
0.202	34.896
0.202	34.893
0.202	34.899
0.202	34.904
0.202	34.907
0.202	34.919
0.202	34.924
0.202	34.92
0.202	34.938
0.202	34.947
0.202	34.958
0.202	34.97
0.202	34.974
0.202	34.977
0.202	34.984
0.202	34.995
0.202	35.004
0.202	35.016
0.203	35.011
0.203	35.013
0.203	35.021
0.203	35.035
0.203	35.041
0.203	35.052
0.203	35.054
0.203	35.066
0.203	35.084
0.203	35.094
0.203	35.09
0.203	35.093
0.203	35.105
0.203	35.116
0.203	35.118
0.203	35.122
0.203	35.136
0.203	35.143
0.203	35.151
0.203	35.162
0.203	35.167
0.203	35.176
0.203	35.183
0.203	35.187
0.204	35.197
0.204	35.212
0.204	35.217
0.204	35.228
0.204	35.245
0.204	35.252
0.204	35.255
0.204	35.264
0.204	35.274
0.204	35.274
0.204	35.281
0.204	35.295
0.204	35.307
0.204	35.31
0.204	35.313
0.204	35.325
0.204	35.338
0.204	35.343
0.204	35.355
0.204	35.365
0.204	35.371
0.204	35.374
0.204	35.38
0.204	35.384
0.204	35.396
0.204	35.398
0.205	35.408
0.205	35.412
0.205	35.426
0.205	35.431
0.205	35.435
0.205	35.442
0.205	35.467
0.205	35.464
0.205	35.478
0.205	35.486
0.205	35.494
0.205	35.497
0.205	35.506
0.205	35.522
0.205	35.524
0.205	35.532
0.205	35.54
0.205	35.554
0.205	35.551
0.205	35.572
0.205	35.58
0.205	35.593
0.205	35.595
0.205	35.597
0.206	35.613
0.206	35.609
0.206	35.619
0.206	35.634
0.206	35.64
0.206	35.657
0.206	35.667
0.206	35.678
0.206	35.692
0.206	35.69
0.206	35.699
0.206	35.716
0.206	35.705
0.206	35.682
0.206	35.695
0.206	35.697
0.206	35.757
0.206	35.791
0.206	35.788
0.206	35.793
0.206	35.802
0.206	35.802
0.207	35.807
0.207	35.817
0.207	35.794
0.207	35.845
0.207	35.88
0.207	35.877
0.207	35.845
0.207	35.846
0.207	35.85
0.207	35.866
0.207	35.868
0.207	35.896
0.207	35.933
0.207	35.945
0.207	35.948
0.207	35.94
0.207	35.921
0.207	35.931
0.207	35.941
0.207	35.97
0.207	35.98
0.207	35.98
0.207	35.983
0.207	35.997
0.208	35.996
0.208	36.016
0.208	36.052
0.208	36.052
0.208	36.017
0.208	36.048
0.208	36.069
0.208	36.099
0.208	36.092
0.208	36.105
0.208	36.114
0.208	36.113
0.208	36.128
0.208	36.132
0.208	36.145
0.208	36.147
0.208	36.142
0.208	36.151
0.208	36.157
0.208	36.21
0.208	36.172
0.208	36.098
0.208	36.065
0.208	36.105
0.208	36.143
0.209	36.168
0.209	36.176
0.209	36.173
0.209	36.176
0.209	36.179
0.209	36.205
0.209	36.213
0.209	36.207
0.209	36.223
0.209	36.239
0.209	36.238
0.209	36.24
0.209	36.25
0.209	36.247
0.209	36.254
0.209	36.27
0.209	36.311
0.209	36.294
0.209	36.324
0.209	36.345
0.209	36.354
0.209	36.361
0.209	36.38
0.209	36.367
0.209	36.371
0.209	36.375
0.21	36.395
0.21	36.438
0.21	36.399
0.21	36.381
0.21	36.368
0.21	36.367
0.21	36.381
0.21	36.402
0.21	36.45
0.21	36.475
0.21	36.445
0.21	36.383
0.21	36.333
0.21	36.31
0.21	36.364
0.21	36.417
0.21	36.427
0.21	36.462
0.21	36.461
0.21	36.47
0.21	36.496
0.21	36.511
0.21	36.499
0.21	36.508
0.21	36.504
0.21	36.513
0.21	36.519
0.21	36.583
0.211	36.63
0.211	36.645
0.211	36.638
0.211	36.608
0.211	36.61
0.211	36.648
0.211	36.677
0.211	36.687
0.211	36.691
0.211	36.693
0.211	36.7
0.211	36.705
0.211	36.677
0.211	36.649
0.211	36.654
0.211	36.655
0.211	36.677
0.211	36.693
0.211	36.701
0.211	36.707
0.211	36.72
0.211	36.725
0.211	36.744
0.211	36.742
0.212	36.739
0.212	36.743
0.212	36.756
0.212	36.772
0.212	36.769
0.212	36.785
0.212	36.805
0.212	36.817
0.212	36.841
0.212	36.852
0.212	36.854
0.212	36.882
0.212	36.891
0.212	36.887
0.212	36.876
0.212	36.881
0.212	36.872
0.212	36.879
0.212	36.888
0.212	36.879
0.212	36.874
0.212	36.886
0.212	36.906
0.212	36.906
0.213	36.905
0.213	36.915
0.213	36.933
0.213	36.964
0.213	36.978
0.213	36.999
0.213	37.028
0.213	37.038
0.213	37.009
0.213	37.01
0.213	37.033
0.213	37.03
0.213	37.066
0.213	37.057
0.213	37.059
0.213	37.062
0.213	37.046
0.213	37.043
0.213	37.055
0.213	37.075
0.213	37.092
0.213	37.124
0.213	37.135
0.213	37.134
0.213	37.11
0.213	37.092
0.213	37.095
0.214	37.099
0.214	37.075
0.214	37.088
0.214	37.128
0.214	37.147
0.214	37.162
0.214	37.175
0.214	37.184
0.214	37.186
0.214	37.178
0.214	37.17
0.214	37.173
0.214	37.178
0.214	37.18
0.214	37.193
0.214	37.198
0.214	37.211
0.214	37.234
0.214	37.239
0.214	37.302
0.214	37.336
0.214	37.351
0.214	37.351
0.214	37.354
0.214	37.352
0.214	37.37
0.214	37.375
0.214	37.39
0.215	37.394
0.215	37.417
0.215	37.409
0.215	37.424
0.215	37.427
0.215	37.45
0.215	37.46
0.215	37.467
0.215	37.466
0.215	37.492
0.215	37.521
0.215	37.505
0.215	37.502
0.215	37.51
0.215	37.518
0.215	37.497
0.215	37.527
0.215	37.525
0.215	37.538
0.215	37.53
0.215	37.581
0.215	37.556
0.215	37.558
0.215	37.493
0.215	37.542
0.215	37.562
0.216	37.553
0.216	37.574
0.216	37.591
0.216	37.587
0.216	37.601
0.216	37.602
0.216	37.617
0.216	37.62
0.216	37.624
0.216	37.633
0.216	37.626
0.216	37.645
0.216	37.654
0.216	37.661
0.216	37.674
0.216	37.686
0.216	37.703
0.216	37.697
0.216	37.719
0.216	37.724
0.216	37.734
0.216	37.735
0.216	37.735
0.216	37.759
0.216	37.768
0.216	37.781
0.216	37.784
0.217	37.791
0.217	37.843
0.217	37.848
0.217	37.853
0.217	37.863
0.217	37.871
0.217	37.875
0.217	37.886
0.217	37.886
0.217	37.879
0.217	37.889
0.217	37.913
0.217	37.91
0.217	37.92
0.217	37.932
0.217	37.941
0.217	37.955
0.217	37.984
0.217	37.961
0.217	37.984
0.217	38
0.217	38.015
0.217	38.033
0.217	38.041
0.218	38.04
0.218	38.009
0.218	38.036
0.218	38.045
0.218	38.046
0.218	38.056
0.218	38.063
0.218	38.082
0.218	38.093
0.218	38.077
0.218	38.083
0.218	38.107
0.218	38.114
0.218	38.119
0.218	38.123
0.218	38.125
0.218	38.113
0.218	38.138
0.218	38.142
0.218	38.159
0.218	38.16
0.218	38.173
0.218	38.159
0.218	38.17
0.218	38.184
0.219	38.164
0.219	38.177
0.219	38.182
0.219	38.217
0.219	38.229
0.219	38.239
0.219	38.246
0.219	38.25
0.219	38.261
0.219	38.255
0.219	38.268
0.219	38.255
0.219	38.285
0.219	38.293
0.219	38.323
0.219	38.314
0.219	38.32
0.219	38.317
0.219	38.367
0.219	38.359
0.219	38.357
0.219	38.36
0.219	38.386
0.219	38.38
0.219	38.397
0.219	38.406
0.22	38.404
0.22	38.399
0.22	38.401
0.22	38.435
0.22	38.435
0.22	38.439
0.22	38.437
0.22	38.473
0.22	38.485
0.22	38.51
0.22	38.483
0.22	38.478
0.22	38.5
0.22	38.531
0.22	38.506
0.22	38.528
0.22	38.564
0.22	38.557
0.22	38.537
0.22	38.501
0.22	38.534
0.22	38.576
0.22	38.566
0.22	38.582
0.22	38.586
0.22	38.576
0.221	38.603
0.221	38.623
0.221	38.618
0.221	38.628
0.221	38.638
0.221	38.62
0.221	38.645
0.221	38.639
0.221	38.67
0.221	38.664
0.221	38.677
0.221	38.682
0.221	38.708
0.221	38.697
0.221	38.711
0.221	38.72
0.221	38.711
0.221	38.715
0.221	38.741
0.221	38.766
0.221	38.766
0.221	38.758
0.221	38.775
0.221	38.794
0.221	38.787
0.222	38.803
0.222	38.809
0.222	38.795
0.222	38.806
0.222	38.833
0.222	38.845
0.222	38.832
0.222	38.845
0.222	38.85
0.222	38.859
0.222	38.888
0.222	38.871
0.222	38.889
0.222	38.895
0.222	38.897
0.222	38.915
0.222	38.921
0.222	38.937
0.222	38.931
0.222	38.941
0.222	38.97
0.222	38.964
0.222	38.967
0.222	38.975
0.222	38.99
0.222	38.984
0.222	38.971
0.223	38.966
0.223	39.01
0.223	39.019
0.223	39.035
0.223	39.017
0.223	39.045
0.223	39.066
0.223	39.07
0.223	39.088
0.223	39.098
0.223	39.1
0.223	39.117
0.223	39.127
0.223	39.098
0.223	39.132
0.223	39.136
0.223	39.152
0.223	39.17
0.223	39.171
0.223	39.167
0.223	39.176
0.223	39.189
0.223	39.174
0.223	39.2
0.223	39.229
0.224	39.224
0.224	39.227
0.224	39.244
0.224	39.247
0.224	39.275
0.224	39.283
0.224	39.271
0.224	39.295
0.224	39.294
0.224	39.287
0.224	39.286
0.224	39.297
0.224	39.324
0.224	39.324
0.224	39.33
0.224	39.351
0.224	39.349
0.224	39.341
0.224	39.345
0.224	39.363
0.224	39.367
0.224	39.385
0.224	39.399
0.224	39.397
