0.093184	16.958
0.093231	16.967
0.093278	16.976
0.093325	16.985
0.093374	16.994
0.093423	17.004
0.093473	17.014
0.093524	17.024
0.093577	17.035
0.093631	17.046
0.093687	17.057
0.093744	17.069
0.093804	17.081
0.093865	17.094
0.093928	17.107
0.093993	17.12
0.09406	17.133
0.094093	17.141
0.094126	17.148
0.09416	17.155
0.094196	17.163
0.094235	17.171
0.094276	17.179
0.094321	17.188
0.094368	17.197
0.094418	17.206
0.094472	17.217
0.094528	17.227
0.094588	17.238
0.094651	17.25
0.094717	17.262
0.094786	17.275
0.094857	17.288
0.094931	17.301
0.095006	17.315
0.095074	17.328
0.095114	17.336
0.095155	17.344
0.095197	17.352
0.09524	17.36
0.095284	17.369
0.09533	17.378
0.095377	17.388
0.095426	17.397
0.095477	17.408
0.09553	17.419
0.095585	17.43
0.095643	17.441
0.095702	17.454
0.095764	17.466
0.095828	17.479
0.095894	17.492
0.095962	17.506
0.096031	17.52
0.096083	17.53
0.096117	17.538
0.096153	17.545
0.096191	17.553
0.096231	17.561
0.096272	17.569
0.096316	17.578
0.096363	17.587
0.096412	17.596
0.096464	17.606
0.096519	17.616
0.096577	17.627
0.096637	17.638
0.0967	17.65
0.096766	17.662
0.096834	17.674
0.096905	17.687
0.096978	17.701
0.097052	17.714
0.097096	17.722
0.097134	17.73
0.097174	17.737
0.097214	17.745
0.097256	17.753
0.0973	17.761
0.097346	17.77
0.097394	17.779
0.097444	17.789
0.097496	17.799
0.097551	17.809
0.097608	17.82
0.097668	17.832
0.09773	17.844
0.097795	17.857
0.097862	17.87
0.097931	17.883
0.098002	17.897
0.09807	17.911
0.098105	17.918
0.098142	17.925
0.09818	17.933
0.098219	17.941
0.09826	17.95
0.098304	17.958
0.09835	17.967
0.098398	17.977
0.098449	17.987
0.098502	17.997
0.098558	18.008
0.098617	18.019
0.098679	18.031
0.098743	18.043
0.098809	18.055
0.098878	18.068
0.098949	18.082
0.099022	18.095
0.099081	18.106
0.099118	18.113
0.099155	18.12
0.099194	18.128
0.099235	18.135
0.099277	18.143
0.099322	18.152
0.099368	18.161
0.099417	18.17
0.099469	18.18
0.099523	18.19
0.099579	18.201
0.099638	18.213
0.0997	18.225
0.099764	18.237
0.099831	18.25
0.0999	18.264
0.099972	18.278
0.10004	18.292
0.10009	18.302
0.10013	18.31
0.10017	18.318
0.1002	18.327
0.10025	18.336
0.10029	18.345
0.10033	18.355
0.10038	18.365
0.10043	18.376
0.10048	18.388
0.10054	18.4
0.10059	18.412
0.10065	18.426
0.10072	18.439
0.10078	18.453
0.10085	18.468
0.10092	18.483
0.10099	18.499
0.10107	18.514
0.1011	18.523
0.10114	18.532
0.10118	18.541
0.10122	18.55
0.10126	18.56
0.1013	18.569
0.10135	18.58
0.10139	18.59
0.10144	18.601
0.1015	18.612
0.10155	18.624
0.10161	18.635
0.10167	18.648
0.10174	18.661
0.1018	18.674
0.10187	18.687
0.10194	18.701
0.10201	18.715
0.10208	18.727
0.10211	18.734
0.10215	18.741
0.10219	18.748
0.10223	18.756
0.10227	18.763
0.10231	18.772
0.10236	18.78
0.10241	18.789
0.10246	18.799
0.10251	18.809
0.10257	18.819
0.10263	18.83
0.10269	18.842
0.10275	18.854
0.10282	18.867
0.10289	18.88
0.10296	18.894
0.10304	18.908
0.10309	18.918
0.10312	18.925
0.10316	18.933
0.1032	18.94
0.10324	18.949
0.10328	18.957
0.10332	18.966
0.10337	18.976
0.10342	18.986
0.10347	18.996
0.10353	19.007
0.10358	19.018
0.10364	19.03
0.10371	19.042
0.10377	19.055
0.10384	19.068
0.10391	19.081
0.10398	19.095
0.10406	19.109
0.1041	19.116
0.10414	19.123
0.10417	19.129
0.10421	19.136
0.10425	19.143
0.1043	19.15
0.10434	19.158
0.10439	19.165
0.10444	19.173
0.10449	19.182
0.10455	19.191
0.10461	19.2
0.10467	19.209
0.10473	19.22
0.1048	19.23
0.10486	19.241
0.10493	19.252
0.10501	19.264
0.10508	19.275
0.10511	19.279
0.10514	19.284
0.10518	19.289
0.10522	19.295
0.10526	19.301
0.1053	19.308
0.10535	19.315
0.10539	19.322
0.10544	19.331
0.1055	19.34
0.10555	19.349
0.10561	19.36
0.10568	19.371
0.10574	19.383
0.10581	19.395
0.10588	19.408
0.10595	19.422
0.10603	19.436
0.10609	19.447
0.10612	19.454
0.10616	19.462
0.1062	19.47
0.10624	19.478
0.10628	19.487
0.10633	19.497
0.10637	19.507
0.10642	19.517
0.10648	19.528
0.10653	19.539
0.10659	19.551
0.10665	19.564
0.10671	19.576
0.10677	19.59
0.10684	19.603
0.10691	19.617
0.10698	19.632
0.10705	19.646
0.1071	19.655
0.10713	19.662
0.10716	19.669
0.1072	19.677
0.10723	19.684
0.10727	19.692
0.10732	19.7
0.10736	19.709
0.10741	19.717
0.10746	19.726
0.10752	19.736
0.10758	19.746
0.10764	19.757
0.1077	19.767
0.10777	19.779
0.10784	19.791
0.10792	19.803
0.108	19.815
0.10807	19.828
0.10811	19.834
0.10815	19.839
0.10819	19.845
0.10823	19.851
0.10827	19.858
0.10832	19.865
0.10837	19.873
0.10842	19.882
0.10847	19.891
0.10852	19.9
0.10858	19.91
0.10863	19.921
0.10869	19.933
0.10876	19.945
0.10882	19.958
0.10889	19.971
0.10895	19.985
0.10902	19.999
0.10908	20.011
0.10911	20.019
0.10914	20.026
0.10917	20.034
0.10921	20.042
0.10924	20.05
0.10928	20.059
0.10932	20.069
0.10937	20.078
0.10942	20.089
0.10947	20.099
0.10953	20.111
0.10959	20.122
0.10966	20.135
0.10973	20.147
0.1098	20.16
0.10988	20.174
0.10996	20.188
0.11004	20.202
0.1101	20.211
0.11014	20.218
0.11019	20.224
0.11023	20.231
0.11028	20.238
0.11033	20.246
0.11038	20.253
0.11043	20.262
0.11048	20.27
0.11053	20.28
0.11059	20.289
0.11065	20.299
0.1107	20.31
0.11076	20.321
0.11082	20.333
0.11088	20.345
0.11094	20.358
0.11101	20.371
0.11107	20.384
0.11109	20.391
0.11111	20.396
0.11113	20.402
0.11115	20.409
0.11118	20.415
0.1112	20.422
0.11124	20.43
0.11127	20.438
0.11131	20.446
0.11136	20.455
0.11141	20.465
0.11147	20.475
0.11154	20.485
0.11161	20.496
0.1117	20.507
0.11179	20.519
0.11188	20.531
0.11199	20.544
0.11209	20.556
0.11216	20.561
0.11224	20.566
0.11232	20.571
0.11241	20.577
0.1125	20.584
0.1126	20.59
0.1127	20.598
0.11281	20.605
0.11292	20.614
0.11304	20.623
0.11316	20.633
0.11328	20.643
0.1134	20.654
0.11353	20.665
0.11365	20.678
0.11377	20.691
0.11389	20.704
0.11401	20.718
0.11411	20.728
0.11418	20.735
0.11424	20.742
0.1143	20.749
0.11436	20.757
0.11442	20.765
0.11447	20.774
0.11452	20.783
0.11457	20.793
0.11462	20.803
0.11466	20.814
0.11471	20.826
0.11476	20.838
0.1148	20.851
0.11485	20.864
0.1149	20.878
0.11495	20.892
0.11501	20.906
0.11506	20.921
0.11509	20.93
0.1151	20.937
0.11512	20.944
0.11514	20.952
0.11517	20.96
0.1152	20.968
0.11524	20.976
0.11528	20.986
0.11533	20.995
0.11538	21.005
0.11544	21.016
0.1155	21.027
0.11557	21.039
0.11565	21.051
0.11573	21.064
0.11581	21.078
0.1159	21.092
0.11599	21.106
0.11608	21.121
0.11613	21.128
0.11618	21.135
0.11623	21.142
0.11628	21.15
0.11633	21.159
0.11638	21.168
0.11643	21.177
0.11648	21.187
0.11653	21.198
0.11659	21.209
0.11664	21.22
0.1167	21.233
0.11675	21.245
0.11681	21.259
0.11686	21.273
0.11692	21.287
0.11698	21.301
0.11704	21.316
0.11708	21.329
0.1171	21.335
0.11711	21.342
0.11713	21.349
0.11715	21.357
0.11718	21.364
0.11721	21.372
0.11724	21.38
0.11728	21.388
0.11732	21.397
0.11737	21.406
0.11743	21.416
0.1175	21.426
0.11757	21.436
0.11765	21.447
0.11774	21.458
0.11783	21.469
0.11793	21.481
0.11804	21.493
0.11812	21.501
0.11819	21.505
0.11827	21.509
0.11836	21.514
0.11844	21.519
0.11854	21.525
0.11864	21.531
0.11874	21.538
0.11885	21.545
0.11896	21.553
0.11908	21.562
0.1192	21.572
0.11932	21.582
0.11945	21.593
0.11957	21.605
0.1197	21.617
0.11982	21.63
0.11995	21.644
0.12007	21.658
0.12015	21.665
0.12022	21.671
0.12029	21.678
0.12035	21.685
0.12041	21.693
0.12047	21.702
0.12052	21.71
0.12058	21.72
0.12063	21.73
0.12068	21.74
0.12072	21.751
0.12077	21.763
0.12081	21.775
0.12086	21.788
0.1209	21.801
0.12095	21.815
0.121	21.829
0.12104	21.843
0.12108	21.856
0.12108	21.861
0.12109	21.868
0.1211	21.874
0.12111	21.88
0.12112	21.887
0.12115	21.894
0.12118	21.902
0.12121	21.91
0.12125	21.918
0.12131	21.927
0.12137	21.937
0.12143	21.947
0.12151	21.957
0.1216	21.969
0.12169	21.98
0.12179	21.993
0.1219	22.006
0.12202	22.019
0.12212	22.028
0.1222	22.033
0.12229	22.039
0.12238	22.045
0.12248	22.052
0.12258	22.059
0.12268	22.067
0.12279	22.076
0.1229	22.085
0.12301	22.095
0.12313	22.106
0.12324	22.117
0.12336	22.13
0.12348	22.142
0.1236	22.156
0.12372	22.17
0.12383	22.185
0.12395	22.2
0.12406	22.216
0.12413	22.225
0.12419	22.233
0.12424	22.24
0.1243	22.249
0.12435	22.257
0.1244	22.266
0.12444	22.275
0.12449	22.285
0.12454	22.295
0.12459	22.306
0.12463	22.317
0.12468	22.328
0.12473	22.34
0.12479	22.353
0.12484	22.365
0.1249	22.378
0.12496	22.392
0.12502	22.405
0.12509	22.419
0.12511	22.424
0.12513	22.429
0.12515	22.435
0.12518	22.44
0.12521	22.446
0.12525	22.453
0.12529	22.46
0.12534	22.467
0.12539	22.475
0.12544	22.484
0.1255	22.493
0.12557	22.502
0.12564	22.513
0.12571	22.524
0.12579	22.535
0.12586	22.548
0.12595	22.56
0.12603	22.574
0.1261	22.584
0.12614	22.589
0.12617	22.595
0.12621	22.601
0.12625	22.608
0.1263	22.615
0.12634	22.623
0.12639	22.632
0.12643	22.641
0.12649	22.651
0.12654	22.661
0.12659	22.673
0.12665	22.685
0.12671	22.698
0.12678	22.711
0.12684	22.725
0.12691	22.74
0.12699	22.755
0.12706	22.771
0.1271	22.781
0.12713	22.788
0.12716	22.796
0.12719	22.804
0.12723	22.812
0.12727	22.821
0.12731	22.83
0.12735	22.84
0.1274	22.85
0.12745	22.861
0.12751	22.872
0.12757	22.884
0.12763	22.896
0.1277	22.909
0.12777	22.923
0.12785	22.937
0.12792	22.951
0.128	22.966
0.12808	22.982
0.12812	22.989
0.12815	22.995
0.12819	23.002
0.12822	23.01
0.12826	23.018
0.1283	23.026
0.12835	23.035
0.12839	23.045
0.12844	23.055
0.12849	23.066
0.12855	23.078
0.12861	23.09
0.12867	23.103
0.12874	23.117
0.1288	23.131
0.12888	23.146
0.12895	23.161
0.12903	23.177
0.12909	23.191
0.12912	23.198
0.12916	23.206
0.12919	23.214
0.12923	23.222
0.12926	23.231
0.12931	23.241
0.12935	23.25
0.1294	23.26
0.12945	23.271
0.1295	23.282
0.12956	23.294
0.12962	23.307
0.12969	23.319
0.12975	23.333
0.12982	23.346
0.1299	23.36
0.12997	23.375
0.13005	23.389
0.1301	23.4
0.13013	23.405
0.13016	23.411
0.1302	23.418
0.13023	23.424
0.13027	23.431
0.13031	23.439
0.13035	23.447
0.1304	23.455
0.13045	23.464
0.13051	23.474
0.13056	23.484
0.13063	23.495
0.13069	23.507
0.13076	23.519
0.13084	23.532
0.13091	23.545
0.13099	23.559
0.13107	23.573
0.13112	23.58
0.13115	23.586
0.13118	23.592
0.13122	23.598
0.13126	23.605
0.1313	23.612
0.13135	23.62
0.1314	23.628
0.13145	23.637
0.1315	23.647
0.13156	23.657
0.13162	23.668
0.13168	23.679
0.13174	23.691
0.13181	23.703
0.13188	23.716
0.13195	23.729
0.13202	23.743
0.13209	23.756
0.13212	23.76
0.13214	23.765
0.13217	23.77
0.1322	23.775
0.13223	23.781
0.13227	23.787
0.13231	23.794
0.13235	23.801
0.1324	23.809
0.13245	23.817
0.13251	23.826
0.13257	23.836
0.13264	23.846
0.13271	23.857
0.13279	23.868
0.13287	23.88
0.13295	23.893
0.13304	23.906
0.13311	23.916
0.13314	23.92
0.13318	23.925
0.13323	23.93
0.13327	23.936
0.13332	23.942
0.13337	23.949
0.13342	23.956
0.13347	23.965
0.13352	23.973
0.13358	23.983
0.13364	23.993
0.13369	24.004
0.13375	24.015
0.13382	24.027
0.13388	24.04
0.13394	24.053
0.13401	24.067
0.13407	24.081
0.1341	24.089
0.13411	24.095
0.13413	24.1
0.13414	24.106
0.13416	24.113
0.13419	24.12
0.13422	24.127
0.13425	24.135
0.13429	24.144
0.13433	24.154
0.13439	24.164
0.13445	24.175
0.13451	24.186
0.13459	24.199
0.13467	24.212
0.13477	24.225
0.13487	24.239
0.13497	24.254
0.13509	24.269
0.13516	24.275
0.13523	24.282
0.13531	24.289
0.1354	24.296
0.13549	24.303
0.13559	24.312
0.13569	24.321
0.1358	24.33
0.13591	24.34
0.13602	24.351
0.13614	24.362
0.13626	24.374
0.13639	24.386
0.13651	24.399
0.13664	24.413
0.13676	24.427
0.13688	24.442
0.13701	24.456
0.13711	24.469
0.13717	24.474
0.13723	24.48
0.13729	24.486
0.13734	24.493
0.13739	24.5
0.13744	24.507
0.13749	24.514
0.13753	24.523
0.13758	24.532
0.13763	24.541
0.13767	24.551
0.13772	24.562
0.13777	24.573
0.13783	24.585
0.13788	24.598
0.13794	24.611
0.138	24.625
0.13806	24.639
0.1381	24.648
0.13812	24.653
0.13813	24.659
0.13816	24.665
0.13818	24.672
0.13821	24.679
0.13825	24.687
0.13829	24.696
0.13834	24.705
0.13839	24.716
0.13845	24.726
0.13852	24.738
0.13858	24.75
0.13866	24.763
0.13874	24.777
0.13882	24.791
0.1389	24.806
0.13899	24.822
0.13908	24.837
0.13913	24.845
0.13916	24.851
0.1392	24.858
0.13924	24.865
0.13928	24.873
0.13933	24.881
0.13937	24.89
0.13942	24.899
0.13947	24.909
0.13952	24.919
0.13957	24.93
0.13963	24.942
0.13969	24.954
0.13975	24.967
0.13982	24.98
0.13989	24.994
0.13996	25.009
0.14003	25.024
0.1401	25.038
0.14012	25.043
0.14015	25.049
0.14017	25.056
0.1402	25.063
0.14024	25.07
0.14027	25.078
0.14032	25.087
0.14036	25.096
0.14041	25.106
0.14047	25.117
0.14053	25.128
0.14059	25.141
0.14066	25.153
0.14073	25.167
0.1408	25.181
0.14088	25.196
0.14096	25.211
0.14105	25.227
0.14111	25.239
0.14114	25.245
0.14117	25.252
0.14121	25.259
0.14125	25.267
0.14129	25.275
0.14133	25.283
0.14137	25.292
0.14142	25.302
0.14147	25.312
0.14153	25.323
0.14158	25.334
0.14164	25.346
0.14171	25.358
0.14177	25.372
0.14185	25.385
0.14192	25.4
0.142	25.414
0.14207	25.429
0.14211	25.437
0.14214	25.443
0.14217	25.449
0.1422	25.455
0.14223	25.462
0.14227	25.469
0.14231	25.477
0.14236	25.486
0.14241	25.495
0.14246	25.505
0.14251	25.516
0.14258	25.528
0.14264	25.54
0.14271	25.553
0.14278	25.567
0.14286	25.582
0.14293	25.597
0.14301	25.613
0.1431	25.629
0.14313	25.635
0.14316	25.642
0.14319	25.65
0.14322	25.657
0.14326	25.666
0.1433	25.675
0.14334	25.684
0.14339	25.695
0.14344	25.706
0.14349	25.717
0.14355	25.729
0.14361	25.742
0.14367	25.756
0.14374	25.77
0.14381	25.785
0.14388	25.8
0.14396	25.815
0.14404	25.831
0.14411	25.845
0.14413	25.851
0.14416	25.858
0.14419	25.865
0.14423	25.872
0.14426	25.88
0.1443	25.888
0.14435	25.897
0.14439	25.906
0.14444	25.916
0.1445	25.927
0.14456	25.939
0.14462	25.951
0.14468	25.964
0.14475	25.978
0.14483	25.992
0.1449	26.007
0.14498	26.022
0.14506	26.039
0.14511	26.049
0.14514	26.055
0.14517	26.062
0.1452	26.07
0.14524	26.078
0.14528	26.087
0.14532	26.096
0.14536	26.106
0.14541	26.117
0.14546	26.128
0.14552	26.14
0.14558	26.153
0.14564	26.166
0.14571	26.18
0.14578	26.195
0.14585	26.21
0.14593	26.226
0.14601	26.243
0.14609	26.259
0.14612	26.267
0.14615	26.274
0.14618	26.281
0.14621	26.289
0.14625	26.297
0.14629	26.305
0.14633	26.314
0.14637	26.324
0.14642	26.334
0.14648	26.345
0.14653	26.356
0.14659	26.368
0.14666	26.381
0.14673	26.394
0.1468	26.409
0.14687	26.423
0.14695	26.439
0.14703	26.454
0.1471	26.469
0.14713	26.475
0.14716	26.481
0.14719	26.488
0.14722	26.496
0.14726	26.504
0.1473	26.512
0.14734	26.521
0.14739	26.531
0.14744	26.542
0.14749	26.553
0.14755	26.565
0.14761	26.577
0.14768	26.591
0.14775	26.605
0.14782	26.619
0.14789	26.634
0.14797	26.65
0.14806	26.666
0.14811	26.678
0.14814	26.684
0.14817	26.691
0.1482	26.698
0.14823	26.705
0.14827	26.713
0.14831	26.721
0.14835	26.73
0.1484	26.74
0.14845	26.75
0.14851	26.762
0.14857	26.773
0.14863	26.786
0.1487	26.799
0.14877	26.813
0.14884	26.828
0.14892	26.843
0.149	26.859
0.14908	26.875
0.14912	26.884
0.14915	26.89
0.14918	26.897
0.14921	26.905
0.14924	26.913
0.14928	26.921
0.14932	26.93
0.14937	26.94
0.14941	26.951
0.14947	26.963
0.14952	26.975
0.14958	26.988
0.14965	27.001
0.14971	27.016
0.14979	27.031
0.14986	27.047
0.14994	27.063
0.15002	27.08
0.1501	27.097
0.15013	27.103
0.15016	27.111
0.15019	27.118
0.15022	27.126
0.15026	27.134
0.15029	27.143
0.15034	27.153
0.15038	27.163
0.15043	27.174
0.15049	27.185
0.15054	27.197
0.15061	27.21
0.15067	27.224
0.15074	27.238
0.15081	27.252
0.15089	27.268
0.15097	27.283
0.15105	27.3
0.15111	27.312
0.15114	27.318
0.15116	27.325
0.15119	27.331
0.15122	27.338
0.15126	27.346
0.1513	27.354
0.15134	27.363
0.15139	27.372
0.15144	27.382
0.15149	27.392
0.15155	27.403
0.15161	27.415
0.15168	27.428
0.15175	27.441
0.15183	27.455
0.15191	27.469
0.15199	27.484
0.15207	27.499
0.15212	27.508
0.15215	27.513
0.15218	27.518
0.15221	27.524
0.15225	27.53
0.15228	27.537
0.15232	27.545
0.15237	27.553
0.15242	27.562
0.15247	27.572
0.15253	27.583
0.15259	27.594
0.15265	27.606
0.15272	27.619
0.15279	27.633
0.15286	27.647
0.15294	27.663
0.15302	27.678
0.1531	27.695
0.15312	27.701
0.15315	27.708
0.15318	27.714
0.1532	27.721
0.15324	27.729
0.15327	27.738
0.15331	27.747
0.15336	27.757
0.1534	27.767
0.15346	27.778
0.15351	27.79
0.15358	27.803
0.15364	27.816
0.15371	27.83
0.15379	27.845
0.15387	27.86
0.15395	27.876
0.15403	27.892
0.15411	27.906
0.15414	27.912
0.15417	27.918
0.1542	27.924
0.15424	27.931
0.15428	27.938
0.15432	27.946
0.15436	27.954
0.15441	27.963
0.15446	27.973
0.15452	27.983
0.15458	27.994
0.15464	28.006
0.1547	28.018
0.15477	28.031
0.15484	28.045
0.15491	28.06
0.15499	28.075
0.15507	28.091
0.15511	28.101
0.15513	28.107
0.15516	28.113
0.15518	28.119
0.15521	28.126
0.15524	28.133
0.15527	28.142
0.15531	28.151
0.15536	28.161
0.15541	28.171
0.15546	28.183
0.15552	28.195
0.15559	28.208
0.15566	28.222
0.15574	28.236
0.15582	28.251
0.1559	28.267
0.15599	28.284
0.15609	28.301
0.15613	28.309
0.15617	28.315
0.15621	28.322
0.15624	28.329
0.15629	28.337
0.15633	28.345
0.15638	28.354
0.15643	28.364
0.15648	28.374
0.15654	28.384
0.15659	28.396
0.15665	28.408
0.15671	28.42
0.15678	28.434
0.15684	28.448
0.15691	28.462
0.15697	28.477
0.15704	28.493
0.15711	28.508
0.15712	28.513
0.15713	28.518
0.15714	28.524
0.15715	28.53
0.15717	28.536
0.15719	28.543
0.15722	28.551
0.15726	28.56
0.1573	28.569
0.15735	28.579
0.1574	28.589
0.15747	28.601
0.15754	28.613
0.15762	28.626
0.15771	28.639
0.15781	28.654
0.15792	28.668
0.15803	28.684
0.15813	28.696
0.1582	28.701
0.15827	28.706
0.15835	28.712
0.15843	28.718
0.15852	28.725
0.15862	28.733
0.15872	28.741
0.15883	28.75
0.15895	28.76
0.15906	28.771
0.15918	28.782
0.15931	28.795
0.15943	28.808
0.15956	28.822
0.15969	28.836
0.15982	28.852
0.15994	28.867
0.16007	28.884
0.16015	28.893
0.1602	28.899
0.16026	28.905
0.16031	28.912
0.16036	28.919
0.16041	28.927
0.16045	28.936
0.1605	28.945
0.16054	28.956
0.16059	28.967
0.16064	28.978
0.16069	28.991
0.16074	29.004
0.16079	29.018
0.16085	29.033
0.16091	29.049
0.16097	29.065
0.16104	29.082
0.16111	29.099
0.16112	29.106
0.16113	29.113
0.16115	29.12
0.16117	29.127
0.16119	29.135
0.16122	29.144
0.16126	29.153
0.1613	29.164
0.16135	29.174
0.16141	29.186
0.16147	29.198
0.16154	29.211
0.16161	29.225
0.16169	29.24
0.16177	29.255
0.16185	29.271
0.16194	29.287
0.16204	29.304
0.16212	29.319
0.16215	29.325
0.16218	29.331
0.16222	29.338
0.16226	29.345
0.1623	29.353
0.16234	29.361
0.16238	29.371
0.16243	29.38
0.16248	29.391
0.16253	29.402
0.16259	29.414
0.16265	29.427
0.16271	29.441
0.16278	29.455
0.16285	29.47
0.16292	29.486
0.16299	29.502
0.16307	29.518
0.16312	29.529
0.16314	29.535
0.16316	29.541
0.16319	29.548
0.16321	29.555
0.16325	29.563
0.16328	29.572
0.16333	29.581
0.16337	29.591
0.16342	29.601
0.16348	29.613
0.16354	29.625
0.16361	29.638
0.16368	29.652
0.16376	29.666
0.16384	29.682
0.16392	29.697
0.16401	29.714
0.1641	29.731
0.16413	29.738
0.16416	29.744
0.16419	29.75
0.16422	29.757
0.16426	29.764
0.1643	29.772
0.16434	29.781
0.16438	29.79
0.16443	29.8
0.16448	29.811
0.16454	29.822
0.1646	29.835
0.16466	29.848
0.16473	29.862
0.1648	29.877
0.16488	29.892
0.16496	29.908
0.16504	29.925
0.16511	29.941
0.16513	29.946
0.16516	29.952
0.16518	29.959
0.16521	29.966
0.16524	29.974
0.16528	29.982
0.16532	29.992
0.16537	30.002
0.16542	30.012
0.16547	30.024
0.16553	30.036
0.16559	30.049
0.16566	30.063
0.16573	30.078
0.16581	30.094
0.16589	30.11
0.16597	30.126
0.16606	30.144
0.16612	30.157
0.16615	30.163
0.16617	30.169
0.1662	30.176
0.16624	30.183
0.16627	30.191
0.16631	30.2
0.16636	30.209
0.1664	30.219
0.16645	30.229
0.16651	30.241
0.16657	30.253
0.16663	30.265
0.1667	30.279
0.16677	30.293
0.16684	30.308
0.16692	30.324
0.167	30.34
0.16709	30.356
0.16713	30.365
0.16715	30.37
0.16717	30.375
0.1672	30.381
0.16723	30.388
0.16727	30.395
0.16731	30.403
0.16735	30.412
0.1674	30.421
0.16745	30.432
0.1675	30.443
0.16757	30.454
0.16763	30.467
0.1677	30.481
0.16778	30.495
0.16786	30.51
0.16794	30.526
0.16802	30.542
0.16811	30.559
0.16814	30.565
0.16816	30.57
0.16819	30.576
0.16822	30.583
0.16826	30.59
0.1683	30.598
0.16834	30.607
0.16838	30.617
0.16843	30.627
0.16849	30.638
0.16854	30.65
0.1686	30.663
0.16867	30.677
0.16874	30.691
0.16881	30.706
0.16889	30.722
0.16897	30.739
0.16905	30.756
0.16912	30.77
0.16914	30.776
0.16916	30.782
0.16919	30.789
0.16922	30.796
0.16925	30.804
0.16928	30.812
0.16932	30.821
0.16937	30.831
0.16942	30.842
0.16947	30.854
0.16953	30.866
0.1696	30.879
0.16966	30.893
0.16974	30.908
0.16982	30.924
0.1699	30.94
0.16999	30.957
0.17008	30.975
0.17013	30.986
0.17016	30.992
0.17019	30.998
0.17022	31.005
0.17025	31.013
0.17029	31.021
0.17033	31.03
0.17038	31.039
0.17042	31.05
0.17048	31.061
0.17053	31.073
0.17059	31.086
0.17066	31.1
0.17072	31.114
0.17079	31.129
0.17087	31.145
0.17094	31.162
0.17102	31.179
0.1711	31.196
0.17113	31.204
0.17115	31.21
0.17117	31.216
0.17119	31.223
0.17122	31.231
0.17125	31.239
0.17128	31.247
0.17132	31.257
0.17137	31.267
0.17142	31.279
0.17148	31.29
0.17154	31.303
0.17161	31.317
0.17169	31.331
0.17177	31.346
0.17185	31.362
0.17194	31.379
0.17203	31.396
0.17212	31.412
0.17215	31.417
0.17219	31.423
0.17222	31.43
0.17226	31.436
0.1723	31.444
0.17235	31.452
0.17239	31.461
0.17244	31.471
0.1725	31.481
0.17255	31.493
0.17261	31.505
0.17267	31.518
0.17273	31.532
0.1728	31.546
0.17286	31.561
0.17293	31.577
0.173	31.594
0.17308	31.611
0.17312	31.623
0.17313	31.629
0.17313	31.635
0.17314	31.641
0.17316	31.648
0.17318	31.656
0.1732	31.664
0.17323	31.674
0.17326	31.684
0.17331	31.695
0.17336	31.707
0.17342	31.719
0.17349	31.733
0.17356	31.747
0.17365	31.763
0.17375	31.779
0.17385	31.796
0.17396	31.814
0.17408	31.832
0.17416	31.842
0.17423	31.848
0.1743	31.855
0.17438	31.863
0.17446	31.871
0.17455	31.88
0.17465	31.89
0.17475	31.901
0.17486	31.912
0.17498	31.924
0.1751	31.937
0.17522	31.951
0.17535	31.965
0.17547	31.98
0.1756	31.996
0.17573	32.013
0.17586	32.03
0.17599	32.048
0.17612	32.066
0.17618	32.071
0.17623	32.077
0.17628	32.084
0.17633	32.091
0.17637	32.098
0.17642	32.106
0.17647	32.114
0.17651	32.123
0.17656	32.133
0.1766	32.144
0.17665	32.155
0.1767	32.168
0.17676	32.181
0.17681	32.194
0.17687	32.209
0.17693	32.224
0.177	32.24
0.17707	32.256
0.17712	32.269
0.17713	32.274
0.17714	32.279
0.17715	32.284
0.17717	32.29
0.1772	32.297
0.17723	32.305
0.17726	32.313
0.17731	32.323
0.17736	32.333
0.17742	32.344
0.17748	32.356
0.17755	32.369
0.17763	32.383
0.17771	32.398
0.1778	32.413
0.17789	32.429
0.17798	32.446
0.17808	32.464
0.17814	32.474
0.17817	32.48
0.1782	32.486
0.17824	32.492
0.17828	32.499
0.17832	32.507
0.17836	32.516
0.1784	32.525
0.17845	32.535
0.1785	32.546
0.17856	32.558
0.17861	32.57
0.17867	32.583
0.17874	32.598
0.17881	32.612
0.17888	32.628
0.17895	32.644
0.17903	32.661
0.17911	32.678
0.17913	32.685
0.17915	32.69
0.17916	32.695
0.17919	32.701
0.17921	32.708
0.17924	32.715
0.17928	32.723
0.17932	32.732
0.17937	32.742
0.17942	32.753
0.17948	32.764
0.17954	32.776
0.17961	32.789
0.17969	32.803
0.17977	32.818
0.17986	32.834
0.17995	32.85
0.18004	32.867
0.18013	32.882
0.18015	32.887
0.18018	32.892
0.18022	32.898
0.18025	32.905
0.18029	32.912
0.18033	32.92
0.18037	32.928
0.18042	32.938
0.18047	32.948
0.18052	32.96
0.18058	32.972
0.18064	32.985
0.18071	32.999
0.18078	33.014
0.18085	33.029
0.18092	33.046
0.181	33.063
0.18108	33.08
0.18113	33.092
0.18114	33.098
0.18116	33.104
0.18118	33.11
0.1812	33.118
0.18123	33.125
0.18126	33.134
0.1813	33.143
0.18134	33.153
0.18139	33.164
0.18144	33.176
0.18151	33.189
0.18157	33.203
0.18165	33.217
0.18173	33.232
0.18181	33.249
0.18191	33.265
0.182	33.283
0.1821	33.301
0.18215	33.309
0.18218	33.315
0.18221	33.321
0.18225	33.327
0.18229	33.334
